(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 40, 0.8179352995664528)
(3, 30, 0.6380554883009439)
(4, 30, 0.5382845220425261)
(5, 30, 0.7411468983607455)
(6, 30, 0.5128636058009267)
(7, 50, 0.26771627866402814)
(8, 30, 0.8356200361613147)
(9, 30, 0.6788458161722317)
(10, 30, 0.6372155879116198)
(11, 50, 0.9497820751436152)
(12, 20, 0.6326908445478922)
(13, 50, 0.43509910021601833)
(14, 30, 0.7644338619694904)
(15, 30, 0.7991413839719963)
(16, 30, 0.6749637859439888)
(17, 30, 0.6402914489873816)
(18, 30, 0.337742006088432)
(19, 30, 0.3547879200041282)
(20, 30, 0.5398721794328977)
(21, 20, 0.5679519725339429)
(22, 10, 0.3383267105253877)
(23, 30, 0.9470765400225208)
(24, 30, 1.0534542501743944)
(25, 30, 0.42771961391837077)
(26, 30, 0.752933205135104)
(27, 30, 0.46465297438071573)
(28, 40, 0.3342795492583551)
(29, 30, 0.6208207049748474)
(30, 30, 0.39590899977001154)
(31, 30, 0.1666807388671212)
(32, 30, 0.4526505550652137)
(33, 20, 0.24892622772506914)
(34, 40, 0.5221462989514845)
(35, 10, 0.4965721615968081)
(36, 30, 0.04242481807229505)
(37, 30, 0.0024378714486544776)
(38, 30, 0.12591074633399396)
(39, 30, 0.09313076383820214)
(40, 30, 0.10902092583943469)
(41, 30, 0.04985113101084045)
(42, 30, 0.0)
(43, 30, 0.0)
