(0, 10, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 20, 0.6816195882987042)
(3, 20, 0.6420974605809351)
(4, 20, 0.6055405807010731)
(5, 20, 0.671109754528192)
(6, 40, 0.7256411906346419)
(7, 20, 0.22854421401654046)
(8, 40, 0.8101241625289255)
(9, 40, 0.7431000959334024)
(10, 40, 0.6341135731882351)
(11, 40, 0.9816200450333157)
(12, 40, 0.7487694527523447)
(13, 30, 0.46181962099033097)
(14, 10, 0.6318132328774054)
(15, 20, 0.5402214062477473)
(16, 20, 0.48896949227297093)
(17, 40, 0.7851063530528415)
(18, 40, 0.3613582991149373)
(19, 40, 0.4861836760304402)
(20, 40, 0.6519898472864837)
(21, 40, 0.5101548733169121)
(22, 20, 0.33111902191227965)
(23, 20, 0.7956935714618375)
(24, 20, 0.6568577204421304)
(25, 20, 0.41375163505349843)
(26, 20, 0.4730321322982992)
(27, 30, 0.797089281366596)
(28, 40, 0.8155585405208324)
(29, 20, 0.46823085653711605)
(30, 10, 0.5099206363735254)
(31, 30, 0.4517996080752039)
(32, 10, 0.7360055344224836)
(33, 10, 0.3272701369284773)
(34, 50, 0.22280468295002429)
(35, 10, 0.20582870791076216)
(36, 10, 0.0)
(37, 20, 0.00247102358686755)
(38, 40, 0.0)
(39, 10, 0.03287185532185302)
(40, 50, 0.0)
(41, 10, 0.0)
(42, 20, 0.0)
(43, 40, 0.0)
