(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 30, 0.7538638297998207)
(3, 50, 0.6538399089375924)
(4, 50, 0.6783295241322942)
(5, 50, 0.7399965629872773)
(6, 50, 0.5564006968918536)
(7, 50, 0.23409944106652525)
(8, 10, 0.9081454150986897)
(9, 10, 0.8681706184334046)
(10, 10, 0.6790862552738468)
(11, 40, 0.808258211236136)
(12, 40, 0.7057325985588447)
(13, 50, 0.5066805464601295)
(14, 50, 0.866593728987744)
(15, 50, 0.5713174306343114)
(16, 50, 0.5052171530700649)
(17, 10, 0.7618569355878131)
(18, 50, 0.3243039105212049)
(19, 50, 0.5220726864625034)
(20, 50, 0.7219639869769823)
(21, 10, 0.4046881088832427)
(22, 10, 0.2997169079121102)
(23, 10, 0.862008773927706)
(24, 30, 0.7184226534396951)
(25, 30, 0.7606692673662304)
(26, 30, 0.964736557238605)
(27, 50, 0.7997089837206484)
(28, 30, 0.568909871248981)
(29, 20, 0.5924643246776052)
(30, 30, 0.14939230849645194)
(31, 30, 0.12389240203006703)
(32, 10, 0.21261681991035897)
(33, 30, 0.4404510912993069)
(34, 30, 0.3087706318767865)
(35, 20, 0.4800282401299115)
(36, 50, 0.1614687625165336)
(37, 40, 0.08814416983063394)
(38, 40, 0.0)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 20, 0.0)
