(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 40, 0.5742039199214923)
(5, 50, 0.7717684082637536)
(6, 10, 0.5193922987856199)
(7, 50, 0.16557740014928662)
(8, 40, 0.7702603053648932)
(9, 40, 0.7732957509547733)
(10, 50, 0.7142007062696953)
(11, 50, 0.9482111699362663)
(12, 50, 0.5037097101124451)
(13, 10, 0.38319858294545045)
(14, 40, 0.6834205551837571)
(15, 40, 0.4557299247349125)
(16, 50, 0.4416921976247572)
(17, 50, 0.7301209279632718)
(18, 50, 0.33599533047179375)
(19, 50, 0.5509196002626262)
(20, 50, 1.0092901223907622)
(21, 40, 0.557559278988435)
(22, 40, 0.4003522322883766)
(23, 40, 0.9564639982443792)
(24, 40, 0.68603799911965)
(25, 50, 0.615112555126498)
(26, 40, 1.0767693019455948)
(27, 40, 0.7877205066838342)
(28, 40, 0.7666298069472999)
(29, 40, 0.6488308922539969)
(30, 40, 0.6280431259115534)
(31, 40, 0.40630522498941174)
(32, 40, 0.22026790839466218)
(33, 40, 0.14491349662144684)
(34, 40, 0.09754111346019018)
(35, 40, 0.015160683701224451)
(36, 40, 0.031411547432447534)
(37, 20, 0.251198516929761)
(38, 40, 0.07202061270170501)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
