(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 10, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 30, 0.48964354187691356)
(5, 50, 0.8090508896228822)
(6, 50, 0.561777080943788)
(7, 50, 0.20339680743639615)
(8, 20, 0.7245437973304695)
(9, 20, 0.6271956421069158)
(10, 20, 0.7071956224900122)
(11, 20, 0.8866861618413014)
(12, 50, 0.8948350866812463)
(13, 50, 0.6209833679857738)
(14, 50, 0.9595611574402683)
(15, 50, 0.7844805740756632)
(16, 50, 0.6609394721821277)
(17, 50, 0.924220302628144)
(18, 50, 0.5097627147336676)
(19, 10, 0.5004995354538201)
(20, 50, 0.7163149794067131)
(21, 50, 0.601946069722205)
(22, 20, 0.18820497644422843)
(23, 20, 0.47452651637940174)
(24, 20, 0.5388084571484542)
(25, 20, 0.6277388016235167)
(26, 20, 0.6622015916974763)
(27, 20, 0.8416096384818438)
(28, 20, 0.7013356767412984)
(29, 20, 0.7948030973717815)
(30, 20, 0.3727243519471266)
(31, 30, 0.3277971760323919)
(32, 40, 0.6567000272213741)
(33, 40, 0.21682348846002486)
(34, 40, 0.21146440228533203)
(35, 40, 0.2010639559217486)
(36, 40, 0.07113911909831164)
(37, 40, 0.040036718439893905)
(38, 40, 0.12445601925069719)
(39, 50, 0.04156778808734794)
(40, 10, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
