(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 10, 0.6352016023673045)
(4, 30, 0.6691515961933359)
(5, 50, 0.7996784309329373)
(6, 40, 0.5544347011468534)
(7, 10, 0.22441053108553957)
(8, 40, 0.9213932840379336)
(9, 20, 0.6563747908668504)
(10, 40, 0.6258780455647317)
(11, 40, 0.9749893523428145)
(12, 40, 0.6275244282165588)
(13, 30, 0.5739430771753424)
(14, 20, 0.6198432193117989)
(15, 20, 0.709618422677806)
(16, 20, 0.497787369274145)
(17, 20, 0.5667686722230829)
(18, 30, 0.18961554621810825)
(19, 20, 0.294184763244615)
(20, 30, 0.5825225540027792)
(21, 20, 0.427039672186901)
(22, 20, 0.44678921104310376)
(23, 40, 1.0352912522423932)
(24, 50, 0.7417770308117582)
(25, 50, 0.7459064270802166)
(26, 50, 0.5878389103085947)
(27, 50, 0.8165490206229222)
(28, 10, 0.3275765200592553)
(29, 40, 0.4538503378371624)
(30, 30, 0.24417710619628138)
(31, 10, 0.138701543711552)
(32, 30, 0.2796297503380119)
(33, 10, 0.22544747867392914)
(34, 30, 0.29153898779739607)
(35, 10, 0.8382732195012879)
(36, 10, 0.34870712088838834)
(37, 10, 0.3700104730759436)
(38, 10, 0.20500020299035734)
(39, 10, 0.0135785706441615)
(40, 10, 0.07903578462748506)
(41, 10, 0.0)
(42, 50, 0.0)
(43, 10, 0.0)
