(0, 30, 0.6150006094761349)
(1, 30, 0.540022142056444)
(2, 30, 0.8465851249699325)
(3, 50, 0.6286323607077117)
(4, 50, 0.6292409757782597)
(5, 50, 0.7862624346964576)
(6, 30, 0.5202227272004164)
(7, 40, 0.19515338116843234)
(8, 40, 0.8628475746537139)
(9, 20, 0.6784061010746139)
(10, 10, 0.6745053862841908)
(11, 30, 0.9945792919305805)
(12, 10, 0.827321222089306)
(13, 40, 0.5199492976833612)
(14, 20, 0.9768606192015105)
(15, 30, 0.7103753640941219)
(16, 40, 0.5588556808092855)
(17, 10, 0.6324390369412027)
(18, 30, 0.4125444616002153)
(19, 40, 0.49353668962236186)
(20, 30, 0.5811412610174861)
(21, 30, 0.5587095243979799)
(22, 30, 0.42745208494654935)
(23, 50, 0.9480807357564197)
(24, 30, 0.7616489148754217)
(25, 10, 0.5910773308836954)
(26, 40, 1.0243036399882621)
(27, 30, 0.6689708239262537)
(28, 50, 0.7219358318319364)
(29, 30, 0.8120133304212838)
(30, 50, 0.6944557256148427)
(31, 30, 0.5092124154535643)
(32, 40, 0.5375651999229802)
(33, 40, 0.19017375257270677)
(34, 20, 0.0)
(35, 10, 0.0)
(36, 50, 0.0)
(37, 10, 0.003250628026280797)
(38, 20, 0.0010161594317470441)
(39, 50, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 10, 0.0)
