(0, 20, 0.5281807063295407)
(1, 10, 0.546130254496826)
(2, 10, 0.7195674504250262)
(3, 10, 0.6352016023673045)
(4, 10, 0.5969501245116046)
(5, 40, 0.7626681098908906)
(6, 10, 0.6073436336097651)
(7, 50, 0.23109631645220663)
(8, 50, 0.8205113595606274)
(9, 50, 0.6524644915210464)
(10, 40, 0.49297487906597365)
(11, 10, 0.9201629792452461)
(12, 10, 0.6429182110125565)
(13, 10, 0.47594107245148926)
(14, 10, 0.6050628516497019)
(15, 50, 0.6051486129769683)
(16, 10, 0.46890894562698804)
(17, 10, 0.6062961596334292)
(18, 10, 0.7356193054662532)
(19, 10, 0.556876269952889)
(20, 10, 0.9449868398068139)
(21, 10, 0.6158421079336329)
(22, 10, 0.5784361812457957)
(23, 10, 0.8588164974513965)
(24, 10, 0.37777523749518366)
(25, 10, 0.4804740153370207)
(26, 10, 0.7038121563022356)
(27, 20, 0.44474560201909685)
(28, 30, 0.603060510999629)
(29, 20, 0.6389310640763355)
(30, 40, 0.7558434446137361)
(31, 40, 0.4627442602915801)
(32, 30, 0.45684793880882857)
(33, 40, 0.22098613545378987)
(34, 40, 0.3066895933197228)
(35, 40, 0.07187185621131165)
(36, 30, 0.0)
(37, 40, 0.0)
(38, 40, 0.0)
(39, 40, 0.03275141018113792)
(40, 40, 0.12303467325413704)
(41, 40, 0.05588752509384027)
(42, 40, 0.0)
(43, 40, 0.0)
