(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 50, 0.913137716178172)
(3, 30, 0.6773818880303523)
(4, 40, 0.553659178686897)
(5, 40, 0.7722629989564372)
(6, 50, 0.6913279876910021)
(7, 10, 0.25222999835822146)
(8, 50, 0.890375463774868)
(9, 40, 0.7807996102967966)
(10, 10, 0.5951573287340193)
(11, 50, 0.7979612042302624)
(12, 20, 0.7828100886586483)
(13, 20, 0.5270320272617803)
(14, 20, 0.6619388898728406)
(15, 20, 0.5196325314058372)
(16, 40, 0.48530252442555594)
(17, 40, 0.7200763125004908)
(18, 50, 0.3978982539259471)
(19, 50, 0.6487514173915235)
(20, 50, 0.5002981954380235)
(21, 10, 0.48884752684474136)
(22, 10, 0.36018095732265837)
(23, 20, 0.6431689450600446)
(24, 10, 0.8091830729637973)
(25, 10, 0.6527070462581257)
(26, 10, 0.9638616459751711)
(27, 10, 0.820328769387292)
(28, 20, 0.5803167729110483)
(29, 20, 0.7491625754887724)
(30, 40, 0.5442533778955861)
(31, 10, 0.3189780531698022)
(32, 30, 0.2818948363845715)
(33, 10, 0.11529267729737927)
(34, 10, 0.28946304625300245)
(35, 10, 0.024113719359209796)
(36, 10, 0.0)
(37, 10, 0.0)
(38, 40, 0.0)
