(0, 30, 0.6150006094761349)
(1, 20, 0.5120613172987659)
(2, 50, 0.8870722223376393)
(3, 50, 0.7097245747233072)
(4, 30, 0.622147554770956)
(5, 10, 0.7499392552003992)
(6, 10, 0.5724772262235351)
(7, 50, 0.4003441196350365)
(8, 10, 0.9559765098355175)
(9, 10, 0.7857258833839205)
(10, 10, 0.5367529393868798)
(11, 30, 0.7655186391348728)
(12, 40, 0.485154427125392)
(13, 50, 0.6521346581749972)
(14, 50, 0.9534448783076844)
(15, 50, 0.5949991567780559)
(16, 50, 0.49592160062572127)
(17, 10, 0.7560202357529567)
(18, 40, 0.30494848234356814)
(19, 30, 0.47602423705689234)
(20, 20, 0.5047725217581922)
(21, 50, 0.5435023304430117)
(22, 10, 0.5690054297119589)
(23, 30, 0.847562503299925)
(24, 10, 0.6472309626786008)
(25, 10, 0.6468215351301845)
(26, 10, 1.0394475459484385)
(27, 10, 0.4933708579903395)
(28, 50, 0.5436274164825874)
(29, 10, 0.8937137297360369)
(30, 30, 0.5996461081239667)
(31, 10, 0.519676434086281)
(32, 10, 0.46579960349574034)
(33, 40, 0.3168965598780457)
(34, 10, 0.19041964997971042)
(35, 10, 0.23025071674409892)
(36, 30, 0.0)
(37, 10, 0.0013220317929586826)
(38, 10, 0.0453640030757372)
(39, 10, 0.03754964055398496)
(40, 10, 0.023486241570143822)
(41, 10, 0.0)
(42, 10, 0.0)
