(0, 30, 0.6150006094761349)
(1, 20, 0.5120613172987659)
(2, 20, 0.7149340997977898)
(3, 20, 0.6299574002586887)
(4, 50, 0.6886111065255796)
(5, 50, 0.765271138670641)
(6, 50, 0.5558983317842773)
(7, 10, 0.21983128854877748)
(8, 10, 0.8877551267083214)
(9, 10, 0.7155389004501129)
(10, 10, 0.7606629259332225)
(11, 10, 0.9568782349359287)
(12, 50, 0.7382184534373434)
(13, 20, 0.416842043427346)
(14, 20, 0.7850071715564724)
(15, 10, 0.6542854928693573)
(16, 50, 0.5711717821074879)
(17, 20, 0.49946150564878383)
(18, 20, 0.18402842539477002)
(19, 20, 0.33780120951859255)
(20, 10, 0.27809447472162985)
(21, 20, 0.4247212329266413)
(22, 50, 0.5599650763262799)
(23, 50, 1.3010039724745066)
(24, 10, 0.5407508294204055)
(25, 10, 0.7155641549578963)
(26, 40, 0.7827655249408692)
(27, 20, 0.5605579593249191)
(28, 10, 0.5204734408517646)
(29, 10, 0.42869926146773024)
(30, 10, 0.7163329926246911)
(31, 10, 0.5901924749667414)
(32, 30, 0.7583783517328515)
(33, 10, 0.2743122016451738)
(34, 10, 0.12893157767041288)
(35, 10, 0.23800339210432733)
(36, 30, 0.11402882870503575)
(37, 10, 0.04246809856679158)
(38, 20, 0.0)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.038874521776659544)
(42, 30, 6.941679083523885e-08)
(43, 10, 0.0)
