(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 10, 0.6816195882987042)
(3, 50, 0.7625384677077024)
(4, 10, 0.706876231064279)
(5, 10, 0.7985609013264218)
(6, 10, 0.45566342344453353)
(7, 30, 0.23336572782636836)
(8, 10, 0.9594400527330765)
(9, 20, 0.731972197510396)
(10, 10, 0.6978560063846206)
(11, 30, 0.9172951777738619)
(12, 50, 1.0285542780147117)
(13, 50, 0.44104437451791806)
(14, 20, 0.6146949359966359)
(15, 20, 0.7392941358414886)
(16, 10, 0.49735830624703564)
(17, 10, 0.6486309947089607)
(18, 10, 0.5391048764226178)
(19, 40, 0.5360188457391479)
(20, 10, 0.4883594887381634)
(21, 10, 0.5397332306667275)
(22, 20, 0.3905336474066132)
(23, 30, 0.8427468908860155)
(24, 30, 0.7191624358928884)
(25, 50, 0.7460694724268842)
(26, 30, 0.9372663048739661)
(27, 30, 1.0080797740400573)
(28, 20, 0.5239838096742686)
(29, 30, 0.9343535030184048)
(30, 40, 0.5323484718252317)
(31, 40, 0.36402642567248966)
(32, 40, 0.2584332149351909)
(33, 50, 0.10659924984714417)
(34, 40, 0.0)
(35, 40, 0.0)
(36, 30, 0.0034726666358389164)
(37, 20, 0.0)
(38, 40, 0.0)
(39, 40, 0.0)
(40, 30, 0.0)
