(0, 50, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 10, 0.6580629018216958)
(4, 50, 0.645183311989681)
(5, 20, 0.6039816643230745)
(6, 30, 0.49081205523449306)
(7, 20, 0.1337090625206756)
(8, 30, 0.784854270834561)
(9, 50, 0.8047766697333665)
(10, 10, 0.7136909667647183)
(11, 50, 0.9400962658724301)
(12, 50, 0.7375246474253063)
(13, 50, 0.5991320642951828)
(14, 50, 1.1792440231806642)
(15, 50, 0.6845650568796947)
(16, 10, 0.5571260594302337)
(17, 10, 0.9491307708245951)
(18, 30, 0.41750223212010157)
(19, 20, 0.5119160754133117)
(20, 20, 0.6564565498081172)
(21, 20, 0.6183632707025898)
(22, 10, 0.49823873265808494)
(23, 10, 0.8954283011668436)
(24, 20, 0.7931649152511249)
(25, 50, 0.7833037560020795)
(26, 40, 0.746482721365483)
(27, 40, 0.7246694331143312)
(28, 40, 0.5670691031264762)
(29, 40, 0.7914983647947177)
(30, 20, 0.4950620081375338)
(31, 40, 0.3841892278354142)
(32, 40, 0.5694036753786356)
(33, 10, 0.10337345465883886)
(34, 20, 0.0)
(35, 30, 0.0)
(36, 40, 0.0030097506726541445)
(37, 40, 0.046507737812046535)
(38, 40, 0.04509519802617603)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
