(0, 30, 0.6150006094761349)
(1, 30, 0.540022142056444)
(2, 30, 0.8465851249699325)
(3, 40, 0.6215756670868902)
(4, 30, 0.6334890279727903)
(5, 50, 0.7373939975161752)
(6, 20, 0.46207481557805924)
(7, 20, 0.1828493423210169)
(8, 40, 0.738827500640245)
(9, 10, 0.7117227819310844)
(10, 50, 0.6727622964717348)
(11, 30, 0.8477522849205914)
(12, 20, 0.5877107911270465)
(13, 40, 0.35916390197617576)
(14, 50, 0.9010775747880297)
(15, 30, 0.7083191341182322)
(16, 30, 0.46004220605608864)
(17, 40, 0.48064912380737534)
(18, 20, 0.3044663572911844)
(19, 40, 0.22282853433609612)
(20, 30, 0.5449971711443543)
(21, 50, 0.5862668608243409)
(22, 50, 0.3373052463797412)
(23, 20, 0.5547718094052222)
(24, 20, 0.5629686684919637)
(25, 10, 0.38183452860982015)
(26, 40, 0.6652636373308297)
(27, 30, 0.7827452926800132)
(28, 30, 0.4899342620447379)
(29, 40, 0.45944505028588445)
(30, 40, 0.24073334754906797)
(31, 50, 0.5075946197863573)
(32, 30, 0.5717737240907882)
(33, 30, 0.4045716707336225)
(34, 50, 0.29708128681434015)
(35, 30, 0.3797651291087819)
(36, 50, 0.2822732663979034)
(37, 30, 0.2328464291209037)
(38, 50, 0.3279111921135001)
(39, 10, 0.07270585783805286)
(40, 40, 0.015476824560661236)
(41, 20, 0.014726258267142975)
(42, 20, 0.022078149617792895)
(43, 10, 0.0)
