(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 10, 0.9122932953223596)
(3, 10, 0.6763993882592327)
(4, 10, 0.5497807514960754)
(5, 30, 0.7499176605960659)
(6, 30, 0.40385390744104654)
(7, 30, 0.2575643305780473)
(8, 30, 0.7612386585060802)
(9, 30, 0.8052436172946158)
(10, 10, 0.6316598045070161)
(11, 10, 0.9058767449944162)
(12, 10, 0.8019413824222791)
(13, 10, 0.6274866644383525)
(14, 10, 0.8265261838187778)
(15, 10, 0.6673702104781488)
(16, 10, 0.5408133478577162)
(17, 10, 0.460230583809916)
(18, 10, 0.4706321303448024)
(19, 30, 0.33200202003788315)
(20, 30, 0.6311394294379458)
(21, 30, 0.6856596857023567)
(22, 30, 0.379614863442335)
(23, 30, 0.7565733964907678)
(24, 30, 0.813975606867447)
(25, 30, 0.782435194767443)
(26, 40, 0.9307333974724954)
(27, 20, 0.6261624031224812)
(28, 40, 0.4113029561088768)
(29, 40, 0.5008705756080367)
(30, 40, 0.38023863647260353)
(31, 40, 0.4105817772760074)
(32, 40, 0.6733987380495338)
(33, 20, 0.23810652597283305)
(34, 40, 0.0411582430218717)
(35, 40, 0.0)
(36, 40, 0.0)
(37, 20, 0.05159416300311807)
(38, 40, 0.1469492194617398)
(39, 40, 0.04697126403703301)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 4.658359347921186e-08)
