(0, 10, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 10, 0.9346116076840963)
(3, 10, 0.6580629018216958)
(4, 10, 0.645183311989681)
(5, 10, 0.6797900149947939)
(6, 10, 0.46858742879211257)
(7, 30, 0.15222320410183737)
(8, 20, 0.6963773698303511)
(9, 10, 0.7739835704506968)
(10, 10, 0.6380749543363932)
(11, 40, 0.9318883079435513)
(12, 50, 0.7053717109128796)
(13, 10, 0.6140150095874743)
(14, 10, 0.9736673224273021)
(15, 10, 0.6360314696093677)
(16, 20, 0.42964752923831145)
(17, 40, 0.7780069438727097)
(18, 40, 0.4049602774282192)
(19, 10, 0.426894420240495)
(20, 10, 0.5847454079184964)
(21, 10, 0.6237213786367337)
(22, 40, 0.40070927782688454)
(23, 10, 0.7736076469594934)
(24, 10, 0.70156393040393)
(25, 20, 0.4706891509973859)
(26, 10, 0.6996072227190027)
(27, 30, 0.989913311442381)
(28, 10, 0.4112096939442701)
(29, 40, 0.5530266034408674)
(30, 20, 0.7307117760147047)
(31, 20, 0.32439463809896196)
(32, 20, 0.5894537027802293)
(33, 40, 0.3635157785176354)
(34, 40, 0.05647457730128296)
(35, 40, 0.10519339447751516)
(36, 40, 0.0)
(37, 20, 0.0)
(38, 30, 0.008140641960850147)
(39, 40, 0.0)
(40, 20, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
