(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 30, 0.7479907371328688)
(3, 50, 0.7072693122826154)
(4, 20, 0.526141460928822)
(5, 20, 0.7358927328633426)
(6, 10, 0.6008419221953584)
(7, 10, 0.3275720145448582)
(8, 10, 0.8258076604129823)
(9, 20, 0.6647383963579833)
(10, 30, 0.719911715370653)
(11, 50, 0.9672850530265298)
(12, 50, 0.8009043147429208)
(13, 50, 0.4910884115302522)
(14, 50, 0.9769218236091327)
(15, 50, 0.8039010322580256)
(16, 30, 0.5278570580036057)
(17, 30, 0.9028011678310554)
(18, 30, 0.3832926302474319)
(19, 50, 0.3545956894918959)
(20, 30, 0.5349094243938687)
(21, 10, 0.5997409323098029)
(22, 10, 0.4944517012675752)
(23, 10, 0.9749295449608718)
(24, 10, 0.9216606588795633)
(25, 30, 0.7329818368162276)
(26, 10, 0.9866242493828385)
(27, 20, 0.6836688054635149)
(28, 30, 0.5603675911558033)
(29, 10, 0.7241438720109626)
(30, 10, 0.4458683122925359)
(31, 10, 0.12616196760309523)
(32, 20, 0.2576934773402526)
(33, 10, 0.045824064537737325)
(34, 50, 0.013723153638802818)
(35, 40, 0.03683951832167812)
(36, 10, 0.0)
(37, 10, 0.04287319639742035)
(38, 10, 0.010170272668625264)
(39, 30, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
