(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 30, 0.8809885340582106)
(3, 50, 0.6332996120249585)
(4, 20, 0.51621912149619)
(5, 30, 0.7093196990851353)
(6, 50, 0.5834240161263077)
(7, 50, 0.285473689322364)
(8, 50, 0.7103243235282456)
(9, 30, 0.5779741787145538)
(10, 50, 0.7616321831916157)
(11, 30, 0.965636711340495)
(12, 20, 0.7211571208734373)
(13, 30, 0.370748568916225)
(14, 50, 0.8801294252875754)
(15, 30, 0.8180753020698033)
(16, 30, 0.43000430895491)
(17, 40, 0.7357065476974523)
(18, 50, 0.47852566781972616)
(19, 40, 0.41804491047113546)
(20, 50, 0.7738631110429506)
(21, 50, 0.4579593818032104)
(22, 30, 0.4409043713631757)
(23, 30, 0.8930215690542281)
(24, 50, 0.6999870129167546)
(25, 30, 0.5292441692994169)
(26, 30, 0.7710819482719679)
(27, 30, 0.6900730431183792)
(28, 30, 0.5838234074969901)
(29, 30, 0.6439671988211582)
(30, 40, 0.6937190975275277)
(31, 30, 0.39633190591195944)
(32, 30, 0.41325902219963556)
(33, 50, 0.045087969304990504)
(34, 30, 0.2728022288250867)
(35, 30, 0.042410966356712494)
(36, 30, 0.022381300239843825)
(37, 20, 0.0027324302164503924)
(38, 30, 0.12134965246051824)
(39, 30, 0.07798364027978347)
(40, 30, 0.12183695063643454)
(41, 50, 0.047986976541658836)
(42, 30, 0.025501941053167457)
(43, 30, 0.0)
