(0, 20, 0.5281807063295407)
(1, 30, 0.5825547568633689)
(2, 20, 0.7556764652653656)
(3, 20, 0.5743261207747055)
(4, 20, 0.542561912424041)
(5, 20, 0.7143660081075642)
(6, 20, 0.5803008504545643)
(7, 20, 0.20273049755721353)
(8, 20, 0.6464748165169363)
(9, 20, 0.691639472106282)
(10, 20, 0.6760729150303209)
(11, 10, 0.8023301395909033)
(12, 10, 0.701628984271214)
(13, 20, 0.45422272408266934)
(14, 10, 0.6977980901589835)
(15, 20, 0.7186284277873616)
(16, 20, 0.507088032273175)
(17, 20, 0.8816811960458393)
(18, 30, 0.6553830255524263)
(19, 20, 0.34230850901985793)
(20, 20, 0.588892731308856)
(21, 20, 0.5690362925588118)
(22, 40, 0.40001621335940524)
(23, 20, 0.4963422487063595)
(24, 20, 0.7535344837923463)
(25, 20, 0.5902992114217884)
(26, 40, 0.9425369831607779)
(27, 20, 0.7533798452681096)
(28, 30, 0.4592048935803958)
(29, 20, 0.4001908122985337)
(30, 20, 0.3607402743009377)
(31, 20, 0.23683248328225626)
(32, 40, 0.6510429252567236)
(33, 20, 0.46624621849932635)
(34, 40, 0.33706499010397795)
(35, 40, 0.15787060828850794)
(36, 40, 0.014826647456437867)
(37, 40, 0.007102379982398169)
(38, 30, 0.027988778019592334)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
