(0, 10, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 10, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 10, 0.645183311989681)
(5, 50, 0.6797900149947939)
(6, 10, 0.46858742879211257)
(7, 10, 0.17287295235726527)
(8, 10, 0.8255236463657943)
(9, 30, 0.7179101622599248)
(10, 40, 0.705625404811952)
(11, 10, 1.0318518754253134)
(12, 20, 0.6071449338534478)
(13, 20, 0.49653402374372835)
(14, 10, 0.7883415106324663)
(15, 10, 0.6579458585045241)
(16, 20, 0.3539443457190408)
(17, 20, 0.6415532417282097)
(18, 10, 0.3828826488329854)
(19, 10, 0.39169145772371783)
(20, 10, 0.5095606792766803)
(21, 10, 0.3905671012834137)
(22, 20, 0.3285119761386766)
(23, 20, 0.655753713982701)
(24, 10, 0.7231620463205575)
(25, 20, 0.5966236493890361)
(26, 10, 0.7139827115653712)
(27, 10, 0.6316822063298768)
(28, 50, 0.3778689092134867)
(29, 40, 0.5372705425290458)
(30, 10, 0.6490460316251396)
(31, 40, 0.22753087069523373)
(32, 40, 0.5437648668461323)
(33, 40, 0.497978156543559)
(34, 20, 0.31837259248984695)
(35, 40, 0.21128652329479103)
(36, 20, 0.18287350476490458)
(37, 30, 0.12237545277692287)
(38, 30, 0.10318198940313413)
(39, 40, 0.13199972796203227)
(40, 40, 0.08025429161156723)
(41, 40, 0.0)
(42, 40, 0.0)
