(0, 20, 0.5281807063295407)
(1, 10, 0.546130254496826)
(2, 50, 0.913137716178172)
(3, 10, 0.6807824242596073)
(4, 20, 0.506786313213123)
(5, 30, 0.7465288673624139)
(6, 30, 0.485405041482563)
(7, 30, 0.2844250271465294)
(8, 30, 0.7819261002512445)
(9, 30, 0.865092149725581)
(10, 50, 0.7708261316900082)
(11, 20, 0.7768830730223929)
(12, 10, 0.7421005520243051)
(13, 10, 0.539713739279307)
(14, 40, 1.1283080431264478)
(15, 10, 0.735115960756652)
(16, 30, 0.5005536131614673)
(17, 30, 0.5702638123220978)
(18, 30, 0.23929181708956218)
(19, 30, 0.33387079791797436)
(20, 40, 0.8379336047493626)
(21, 30, 0.563821027099642)
(22, 30, 0.36509335239991697)
(23, 30, 0.6519220874920908)
(24, 40, 0.5848601129706865)
(25, 50, 0.5071916918271776)
(26, 40, 0.6852829745060495)
(27, 40, 0.8443233116204246)
(28, 40, 0.8626192353155263)
(29, 40, 0.5968109817989515)
(30, 40, 0.4580482756337713)
(31, 20, 0.3523634188687661)
(32, 40, 0.6912608530039395)
(33, 40, 0.2610251803196455)
(34, 40, 0.27991259844268535)
(35, 30, 0.05791647875993051)
(36, 40, 0.013824317976372034)
(37, 40, 0.03482385888147126)
(38, 30, 0.0)
(39, 40, 0.0034727186558304608)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 30, 0.0)
