(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 10, 0.8444532355074311)
(3, 10, 0.7134336196181283)
(4, 40, 0.5566721165195921)
(5, 40, 0.7458803232664084)
(6, 50, 0.59061868028312)
(7, 10, 0.22499643424543272)
(8, 20, 0.8131895236302664)
(9, 30, 0.7042689977965887)
(10, 20, 0.5489761511362166)
(11, 30, 0.9840808348358541)
(12, 30, 0.7269981390596484)
(13, 20, 0.5134678135112771)
(14, 10, 0.7008710983813018)
(15, 20, 0.6543985683136186)
(16, 30, 0.4320231725031818)
(17, 30, 0.6913380068913221)
(18, 50, 0.6190750197285795)
(19, 20, 0.42451340056071707)
(20, 10, 0.5068329686582791)
(21, 30, 0.7890103381850606)
(22, 50, 0.7258745584837057)
(23, 50, 0.7281513022571015)
(24, 10, 0.661581088836255)
(25, 20, 0.5485192807800509)
(26, 30, 0.7748501300808713)
(27, 10, 1.0090713340389537)
(28, 10, 0.3677231258582278)
(29, 30, 0.7008828841963447)
(30, 50, 0.6254326339832187)
(31, 50, 0.3840174853636326)
(32, 20, 0.3745675729124277)
(33, 50, 0.4395427957249183)
(34, 10, 0.29536887587684346)
(35, 30, 0.0711761253166929)
(36, 40, 0.061146186006117986)
(37, 30, 0.0)
(38, 50, 0.06719769036015061)
(39, 50, 0.010722805113573843)
(40, 40, 0.0)
(41, 50, 0.0)
(42, 50, 0.0)
