(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 20, 0.6352016023673045)
(4, 20, 0.5969501245116046)
(5, 20, 0.6991265070609787)
(6, 20, 0.5940832915726292)
(7, 20, 0.27201078667038797)
(8, 20, 0.7049499832130175)
(9, 20, 0.6895115362817097)
(10, 20, 0.6221092214794169)
(11, 20, 0.998392184494076)
(12, 20, 0.7777325655307136)
(13, 20, 0.4234715166993108)
(14, 20, 0.5227130879739034)
(15, 20, 0.6350128640143464)
(16, 20, 0.38365063439950176)
(17, 20, 0.277647628712341)
(18, 30, 0.31333279024208016)
(19, 20, 0.5646887728996146)
(20, 50, 0.928194475306955)
(21, 20, 0.3742583990044106)
(22, 20, 0.2534628857959563)
(23, 20, 0.6290635001011416)
(24, 20, 0.5481356104812524)
(25, 20, 0.647970957582302)
(26, 20, 0.7796989241684957)
(27, 20, 0.7478815429780385)
(28, 20, 0.6242137695920976)
(29, 20, 0.8722385709596401)
(30, 20, 0.6676586300478443)
(31, 40, 0.4149017565156222)
(32, 40, 0.6222580380391183)
(33, 40, 0.4154332497024113)
(34, 40, 0.3428826176181399)
(35, 40, 0.15414467235667825)
(36, 40, 0.0)
(37, 40, 0.01534743171219349)
(38, 40, 0.0)
(39, 40, 0.014326715347597021)
(40, 40, 0.002840728709898767)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
