(0, 50, 0.6333916250426322)
(1, 30, 0.5405458248194924)
(2, 50, 0.8844661089504462)
(3, 50, 0.7678431434802951)
(4, 50, 0.635836559674036)
(5, 50, 0.8592974785133388)
(6, 50, 0.5651600631389255)
(7, 20, 0.19233436788132863)
(8, 50, 0.8714102334474934)
(9, 50, 0.805940870080593)
(10, 30, 0.6933975775619885)
(11, 10, 0.8615551977718301)
(12, 50, 0.590078947151147)
(13, 50, 0.3989802143075544)
(14, 50, 0.9197800483000529)
(15, 50, 0.604347040015865)
(16, 50, 0.4291179625661582)
(17, 50, 1.118679785571591)
(18, 50, 0.4197067700549884)
(19, 50, 0.321878438641292)
(20, 50, 0.7331116002629091)
(21, 50, 0.543259249243237)
(22, 50, 0.565087648025433)
(23, 10, 1.103682655016734)
(24, 50, 0.7205920723100409)
(25, 20, 0.41213865346385664)
(26, 40, 0.8337072387073748)
(27, 50, 0.9017368138634551)
(28, 10, 0.9317824498526733)
(29, 10, 0.8768330039985031)
(30, 20, 0.5352172246501046)
(31, 50, 0.21591835361019138)
(32, 50, 0.4859163266730828)
(33, 20, 0.08691539842169975)
(34, 40, 0.05558189796921466)
(35, 10, 0.01011551628094464)
(36, 30, 0.0)
(37, 30, 0.0)
(38, 40, 0.0)
(39, 10, 0.03409989276926541)
(40, 20, 0.011594618232407526)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
