(0, 10, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 20, 0.6882748634783157)
(3, 40, 0.6768718195662021)
(4, 40, 0.6208986348116814)
(5, 40, 0.8526887585268393)
(6, 20, 0.4927687680622721)
(7, 40, 0.36240483710036153)
(8, 30, 0.9546879694186998)
(9, 40, 0.9114088478032767)
(10, 40, 0.6714014251226564)
(11, 40, 0.8269269252179887)
(12, 50, 0.7441683672774767)
(13, 50, 0.4984984902229098)
(14, 50, 0.927094408055617)
(15, 50, 0.7766603085755175)
(16, 40, 0.4679176600164872)
(17, 10, 0.6523679024952911)
(18, 40, 0.2877214147374788)
(19, 40, 0.3660530156264191)
(20, 30, 0.6985171202342021)
(21, 40, 0.5399356059324314)
(22, 40, 0.4563641965057666)
(23, 40, 0.9495277299645841)
(24, 40, 0.7214102218504892)
(25, 40, 0.4295707384654215)
(26, 40, 0.9220374794057253)
(27, 40, 0.7455630577143794)
(28, 40, 0.6326198370846386)
(29, 40, 0.881074273399859)
(30, 40, 0.3908400491823211)
(31, 20, 0.15793079632259813)
(32, 40, 0.32028370577179566)
(33, 40, 0.2865326578766055)
(34, 40, 0.36771284559343204)
(35, 20, 0.07264492036181314)
(36, 40, 0.09821141993850925)
(37, 40, 0.01011549828559745)
(38, 40, 0.09946473722250646)
(39, 40, 0.1071035655937766)
(40, 40, 0.04560187081168174)
(41, 40, 0.05412339899287371)
(42, 40, 0.0)
