(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 10, 0.6580629018216958)
(4, 50, 0.645183311989681)
(5, 50, 0.6797900149947939)
(6, 30, 0.4662487626897183)
(7, 30, 0.18223826528794315)
(8, 30, 0.7408342173617397)
(9, 30, 0.6695922627731271)
(10, 30, 0.7405555240586392)
(11, 50, 1.0453367976676162)
(12, 50, 0.7027612462397042)
(13, 50, 0.3725467121985733)
(14, 50, 0.6923543293596948)
(15, 50, 0.6624309647300182)
(16, 50, 0.35567902598586343)
(17, 50, 0.5506983277085606)
(18, 50, 0.3424881663393905)
(19, 50, 0.4876348912164548)
(20, 50, 0.6213922729984309)
(21, 50, 0.5384414490373408)
(22, 30, 0.5927379696854742)
(23, 50, 1.4712801232210708)
(24, 40, 0.8184826572958044)
(25, 30, 0.5935234976374862)
(26, 30, 0.8516705942868135)
(27, 30, 0.6400126464597429)
(28, 30, 0.5118038813285786)
(29, 30, 0.8408798853553079)
(30, 30, 0.6234822766075593)
(31, 40, 0.30953892386699833)
(32, 30, 0.30269841200118475)
(33, 40, 0.08402718270016876)
(34, 40, 0.07091090350462959)
(35, 40, 0.0)
(36, 40, 0.014058953262143197)
(37, 40, 0.0)
(38, 40, 0.0)
(39, 40, 0.042796321042751134)
(40, 40, 0.02628798023977584)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
