(0, 50, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 50, 0.645183311989681)
(5, 10, 0.6797900149947939)
(6, 40, 0.4660912312148507)
(7, 30, 0.183097973217283)
(8, 30, 0.6980231161822066)
(9, 30, 0.7516185642775002)
(10, 20, 0.6327406471621869)
(11, 50, 1.0365007137285174)
(12, 50, 0.6966435575568327)
(13, 30, 0.5076306471971888)
(14, 50, 0.8919084611232785)
(15, 50, 0.9196043098848319)
(16, 50, 0.6992492981341806)
(17, 50, 0.7040136218065788)
(18, 50, 0.4790604395473048)
(19, 50, 0.4250700089525701)
(20, 50, 0.7250380947693398)
(21, 50, 0.5875523596488068)
(22, 50, 0.4569943090233726)
(23, 10, 0.8328220867915188)
(24, 30, 1.0221996374267652)
(25, 20, 0.6033762491562653)
(26, 40, 0.9469844104406868)
(27, 40, 0.7193083052909055)
(28, 40, 0.34716828751675977)
(29, 30, 0.313993043776815)
(30, 30, 0.7488087818539944)
(31, 40, 0.2174160083685657)
(32, 40, 0.5719774795533521)
(33, 40, 0.23343323055618523)
(34, 40, 0.1257230793728356)
(35, 40, 0.04851491771967932)
(36, 40, 0.0)
(37, 40, 0.017177988784165935)
(38, 40, 0.05267995818133701)
(39, 40, 0.00896703144234733)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
