(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 40, 0.8179352995664528)
(3, 30, 0.6380554883009439)
(4, 40, 0.5617515209344441)
(5, 40, 0.7602373550297412)
(6, 10, 0.510464745571354)
(7, 40, 0.24802186829977874)
(8, 50, 0.7169833991346023)
(9, 20, 0.6070709507997852)
(10, 40, 0.6944716390694868)
(11, 30, 1.0185325428588676)
(12, 50, 0.8165619097619872)
(13, 30, 0.37877623405518035)
(14, 10, 0.6454694157515738)
(15, 10, 0.7629124343681591)
(16, 10, 0.5488659482244835)
(17, 10, 0.7816058571764768)
(18, 20, 0.3364255967425067)
(19, 40, 0.3445580174782789)
(20, 40, 0.6980889073157484)
(21, 30, 0.445288876965648)
(22, 30, 0.4878695557866785)
(23, 10, 0.5955235599839783)
(24, 10, 0.6365726833043286)
(25, 30, 0.5991072586695408)
(26, 30, 0.8359149404763175)
(27, 30, 0.8950441235851598)
(28, 30, 0.5088476522006903)
(29, 30, 0.5597595988990713)
(30, 50, 0.7511077252637861)
(31, 40, 0.17881495154789182)
(32, 40, 0.4642664252543769)
(33, 40, 0.17373232083806658)
(34, 10, 0.12412555484581816)
(35, 30, 0.28160695205779196)
(36, 40, 0.2101461287215105)
(37, 20, 0.08491989478191832)
(38, 30, 0.004135278890593706)
(39, 30, 0.0)
(40, 50, 0.0)
(41, 40, 0.0)
(42, 20, 0.0)
