(0, 10, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 10, 0.9346116076840963)
(3, 10, 0.6580629018216958)
(4, 40, 0.5742039199214923)
(5, 20, 0.807175615126499)
(6, 10, 0.5523923449610916)
(7, 30, 0.20620496208887648)
(8, 10, 0.7754434583432606)
(9, 20, 0.7501901682447728)
(10, 40, 0.7505893179620631)
(11, 30, 0.8069926745251988)
(12, 20, 0.7420353279497198)
(13, 50, 0.4647760887906054)
(14, 20, 0.8518738487222561)
(15, 20, 0.7454649984642284)
(16, 30, 0.6920213137129411)
(17, 10, 0.7513988241167782)
(18, 30, 0.6111170667380219)
(19, 20, 0.29107086870719323)
(20, 30, 0.49392515470321274)
(21, 10, 0.475224831980257)
(22, 40, 0.3439033436079036)
(23, 50, 0.9749364397502044)
(24, 20, 0.7465420453041339)
(25, 40, 1.0245973943811544)
(26, 10, 0.9341165481142437)
(27, 10, 0.7361438794170628)
(28, 20, 0.49394506068259925)
(29, 10, 0.6995866442618692)
(30, 10, 0.44679693325139674)
(31, 50, 0.21399521195928395)
(32, 10, 0.24420034535223012)
(33, 50, 0.13593600564043962)
(34, 20, 0.08490418392446202)
(35, 20, 0.0)
(36, 10, 0.0)
(37, 10, 0.0)
(38, 10, 0.05709232215466004)
(39, 20, 0.002444275952316504)
(40, 40, 0.0)
(41, 20, 0.0)
(42, 20, 0.0)
