(0, 10, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 50, 0.8811204222289436)
(3, 40, 0.7814111563414302)
(4, 10, 0.63309163255582)
(5, 20, 0.7098754534577211)
(6, 10, 0.469765670591866)
(7, 50, 0.4582302522973591)
(8, 40, 0.922267612937456)
(9, 20, 0.6757812134779564)
(10, 20, 0.6032605818256945)
(11, 50, 0.9065340174857108)
(12, 20, 0.5452281357140119)
(13, 40, 0.5278970194457023)
(14, 20, 0.7098318831991437)
(15, 20, 0.7624152956223988)
(16, 40, 0.5626615897678452)
(17, 20, 0.6585714116105924)
(18, 20, 0.39214750445308016)
(19, 20, 0.42088621863451026)
(20, 50, 0.705680525485637)
(21, 20, 0.48109725173509577)
(22, 50, 0.6548918212319007)
(23, 30, 0.9273317860013187)
(24, 20, 0.5111998704959893)
(25, 20, 0.5471503872584044)
(26, 40, 0.8934807690465747)
(27, 40, 0.8621444515549332)
(28, 20, 0.43953362308346366)
(29, 40, 0.7934742404620443)
(30, 50, 0.44425480008033824)
(31, 50, 0.22510616233351458)
(32, 40, 0.3608643430269381)
(33, 40, 0.11898377587749863)
(34, 40, 0.003155348969834801)
(35, 20, 0.012399771720932044)
(36, 40, 0.08232094517149798)
(37, 40, 0.002189270002795572)
(38, 40, 0.0670003091420216)
(39, 50, 0.036293585887724175)
(40, 40, 0.0)
(41, 50, 0.0)
(42, 10, 0.0)
