(0, 20, 0.5281807063295407)
(1, 40, 0.5931804911247346)
(2, 50, 0.9822948225019048)
(3, 50, 0.6549813290361005)
(4, 50, 0.48777575063497836)
(5, 10, 0.7937248727598152)
(6, 50, 0.6714518377243464)
(7, 10, 0.2688960193307047)
(8, 10, 0.7996876892590468)
(9, 40, 0.7063787990783134)
(10, 10, 0.5918461677564509)
(11, 10, 0.7865937110822754)
(12, 50, 0.8411031044812762)
(13, 40, 0.43934899831543484)
(14, 40, 0.7894470166223547)
(15, 50, 0.6652661265263061)
(16, 50, 0.4239434746018646)
(17, 30, 0.697222423403619)
(18, 30, 0.3744004675789065)
(19, 10, 0.5151833643677026)
(20, 40, 0.8651875608769671)
(21, 40, 0.48227164585703797)
(22, 10, 0.4536512691750907)
(23, 10, 0.7717865710667604)
(24, 10, 0.9061002144083979)
(25, 10, 0.8779209366924348)
(26, 30, 0.8492195530630688)
(27, 50, 0.9934690454658366)
(28, 10, 0.5799902644513986)
(29, 10, 1.094508877483487)
(30, 10, 0.6511530280040123)
(31, 10, 0.13624745706056782)
(32, 10, 0.21613643222229156)
(33, 50, 3.686906133537998e-05)
(34, 10, 0.0)
(35, 10, 0.0)
(36, 10, 0.0)
(37, 10, 0.0009002010860476058)
(38, 30, 0.0025725111850869436)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
