(0, 40, 0.6408272830629366)
(1, 10, 0.5664078912752744)
(2, 10, 0.9003792750043486)
(3, 10, 0.6799469159391921)
(4, 10, 0.5307330753307162)
(5, 10, 0.7891346128462651)
(6, 50, 0.5737789944929323)
(7, 50, 0.16159221345700336)
(8, 50, 0.7707553842625955)
(9, 40, 0.8677094259641815)
(10, 40, 0.6466028417728367)
(11, 50, 0.9162795622702797)
(12, 10, 0.5831252486317212)
(13, 20, 0.5341151293303885)
(14, 10, 0.7926631789644767)
(15, 10, 0.5952611445081561)
(16, 30, 0.5533935247196831)
(17, 30, 0.8244310664653195)
(18, 30, 0.6499471258583523)
(19, 30, 0.237213716977692)
(20, 30, 0.4940842199171354)
(21, 30, 0.6851191148196857)
(22, 30, 0.5705765102125703)
(23, 30, 0.782404798853491)
(24, 30, 0.9448052323258919)
(25, 40, 0.7205839815956305)
(26, 40, 0.8925765117026323)
(27, 40, 0.7588752834803693)
(28, 40, 0.8109376312010531)
(29, 30, 0.7629604012565946)
(30, 30, 0.3600323672485135)
(31, 40, 0.12025425978334746)
(32, 40, 0.11570049890182982)
(33, 40, 0.02630682124898007)
(34, 40, 0.05944711853688768)
(35, 40, 0.0)
(36, 40, 0.0)
(37, 40, 0.0)
(38, 40, 0.0)
(39, 40, 0.022210731928570992)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
