(0, 50, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 10, 0.9346116076840963)
(3, 10, 0.6580629018216958)
(4, 10, 0.645183311989681)
(5, 10, 0.6797900149947939)
(6, 10, 0.46858742879211257)
(7, 10, 0.17287295235726527)
(8, 10, 0.8255236463657943)
(9, 10, 0.7361807217119506)
(10, 10, 0.7325256524277955)
(11, 20, 0.7939149489969304)
(12, 10, 0.6176093249890182)
(13, 10, 0.48279501853687584)
(14, 10, 0.8265848173164607)
(15, 10, 0.6043129254406309)
(16, 10, 0.47206570057042213)
(17, 10, 0.73713414244348)
(18, 10, 0.5507517578800093)
(19, 10, 0.3912952458137308)
(20, 10, 0.6708672418401708)
(21, 10, 0.5909690960017355)
(22, 10, 0.31380120268437606)
(23, 10, 0.6400187903594952)
(24, 10, 0.7011166416657972)
(25, 10, 0.45304852237076115)
(26, 10, 0.6653873239397325)
(27, 10, 0.899539208268507)
(28, 50, 0.5363724934886546)
(29, 10, 0.7206192995771695)
(30, 10, 0.6786641558718031)
(31, 10, 0.18699959386866344)
(32, 10, 0.4009146728241171)
(33, 10, 0.27741750452416963)
(34, 10, 0.29605516123813663)
(35, 10, 0.32237818794367507)
(36, 10, 0.011676458253079293)
(37, 30, 0.0017521301648060538)
(38, 30, 0.05874026385116641)
(39, 30, 0.05057807072969778)
(40, 30, 0.022442785454875276)
(41, 30, 0.0)
(42, 30, 0.0)
