(0, 10, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 30, 0.7834440032489105)
(3, 20, 0.5873747744932026)
(4, 50, 0.7832198688807268)
(5, 50, 0.6845239766254955)
(6, 10, 0.45323572629196096)
(7, 30, 0.1474887360006144)
(8, 10, 0.6379074169670025)
(9, 20, 0.7601379227062522)
(10, 10, 0.6858084447078401)
(11, 40, 1.0780075337416486)
(12, 50, 0.6962827499136023)
(13, 20, 0.3954139303535878)
(14, 20, 0.650777114052)
(15, 20, 0.7368146456682827)
(16, 50, 0.6555985812966498)
(17, 10, 0.7329194963557275)
(18, 50, 0.5197560399281609)
(19, 50, 0.4108325996897821)
(20, 50, 0.7422573058960249)
(21, 50, 0.5855890102393134)
(22, 50, 0.5366413966637497)
(23, 50, 0.8542454901155884)
(24, 10, 0.983060042324599)
(25, 20, 0.5794426161668521)
(26, 10, 0.9335496572109988)
(27, 10, 0.7661052477785302)
(28, 30, 0.5098490150204477)
(29, 20, 0.29094283715087127)
(30, 10, 0.6918162644661161)
(31, 50, 0.27652956702789583)
(32, 10, 0.5454409383820182)
(33, 10, 0.15504272635800023)
(34, 10, 0.039840026391151286)
(35, 30, 0.0)
(36, 20, 0.0030097347993759387)
(37, 30, 0.11769113185055351)
(38, 10, 0.1348043686408776)
(39, 50, 0.12835065588557054)
(40, 20, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
