(0, 20, 0.5281807063295407)
(1, 10, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 20, 0.6352016023673045)
(4, 20, 0.5969501245116046)
(5, 20, 0.6991265070609787)
(6, 20, 0.5940832915726292)
(7, 20, 0.27201078667038797)
(8, 20, 0.7049499832130175)
(9, 20, 0.6895115362817097)
(10, 20, 0.6221092214794169)
(11, 20, 0.998392184494076)
(12, 20, 0.7777325655307136)
(13, 20, 0.4234715166993108)
(14, 20, 0.5227130879739034)
(15, 20, 0.6350128640143464)
(16, 20, 0.38365063439950176)
(17, 20, 0.277647628712341)
(18, 20, 0.3068068554941307)
(19, 20, 0.5434919081703796)
(20, 20, 0.6441858788201004)
(21, 20, 0.4940176682074855)
(22, 20, 0.2787960432719938)
(23, 20, 0.6884959218276877)
(24, 20, 0.477995468946044)
(25, 20, 0.5350298755281074)
(26, 20, 0.7071023264267652)
(27, 20, 0.45566820435085237)
(28, 20, 0.47957824969040924)
(29, 20, 0.7133535278378405)
(30, 20, 0.5942675589263984)
(31, 20, 0.47841509570729446)
(32, 20, 0.6206310618804166)
(33, 20, 0.4284347014836128)
(34, 20, 0.27892458089150535)
(35, 20, 0.45874993132274217)
(36, 20, 0.14516034050768326)
(37, 20, 0.03976486715374303)
(38, 40, 0.0)
(39, 40, 0.0)
(40, 40, 0.021775288140497586)
(41, 40, 0.025164048345916706)
(42, 40, 0.0)
(43, 40, 0.0)
