(0, 20, 0.5281807063295407)
(1, 40, 0.5931804911247346)
(2, 20, 0.7329575471523483)
(3, 10, 0.6283775464906648)
(4, 10, 0.5694911716302831)
(5, 10, 0.7221023505914697)
(6, 10, 0.54276884975504)
(7, 10, 0.21606381838561312)
(8, 50, 0.9032716409460804)
(9, 10, 0.8176363337036551)
(10, 50, 0.7338547190083202)
(11, 10, 0.9454311515317768)
(12, 20, 0.7315535685002348)
(13, 40, 0.514024989069716)
(14, 20, 0.7334679046957723)
(15, 20, 0.532263382990028)
(16, 30, 0.4731486721588987)
(17, 10, 0.6639532983480279)
(18, 10, 0.4388919148377486)
(19, 10, 0.684439518144631)
(20, 10, 0.6385766502629938)
(21, 10, 0.5429212058121773)
(22, 10, 0.7064784709042248)
(23, 10, 0.8777133971577282)
(24, 30, 0.5824712265865534)
(25, 50, 0.42928611082813883)
(26, 30, 0.7852140219115656)
(27, 30, 0.9086007892497244)
(28, 30, 0.5601957506831625)
(29, 30, 0.7584905378984764)
(30, 30, 0.6521537318651549)
(31, 30, 0.31259978028951346)
(32, 20, 0.4787431836507573)
(33, 10, 0.24703631120655606)
(34, 40, 0.06915366477480128)
(35, 40, 0.011034492505369363)
(36, 30, 0.0)
(37, 50, 0.0)
(38, 10, 0.003472686577614121)
(39, 50, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
