(0, 50, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 50, 0.645183311989681)
(5, 10, 0.6797900149947939)
(6, 30, 0.4662487626897183)
(7, 30, 0.18223826528794315)
(8, 30, 0.7408342173617397)
(9, 30, 0.6695922627731271)
(10, 20, 0.7263991751414622)
(11, 10, 0.8660996214262118)
(12, 50, 0.9411473058454535)
(13, 50, 0.4481447533706409)
(14, 50, 0.6582025915417805)
(15, 10, 0.6953171464925008)
(16, 50, 0.36365119655615086)
(17, 50, 0.3122142692580573)
(18, 10, 0.4635260419426584)
(19, 30, 0.5944758274915007)
(20, 20, 0.7113186849537021)
(21, 10, 0.7240180593318987)
(22, 10, 0.3866798929055037)
(23, 10, 0.7064889392905004)
(24, 30, 0.42878956472143853)
(25, 30, 0.5580090091180244)
(26, 30, 0.8025955252606364)
(27, 30, 0.7271977818278981)
(28, 30, 0.49887080730797223)
(29, 30, 0.7686035028878607)
(30, 30, 0.6512663055636749)
(31, 30, 0.5363777103050873)
(32, 10, 0.7452399531828652)
(33, 40, 0.22166096533919674)
(34, 40, 0.04560185048115283)
(35, 40, 0.05609262681934776)
(36, 40, 0.015816465736101744)
(37, 20, 0.1008672689476854)
(38, 40, 0.043142763867550143)
(39, 10, 0.013540451474963001)
(40, 40, 0.0)
(41, 20, 0.0)
(42, 40, 0.003472720827461119)
(43, 40, 0.031479922407468955)
