(0, 40, 0.6408272830629366)
(1, 10, 0.5664078912752744)
(2, 10, 0.9003792750043486)
(3, 50, 0.6781253236005191)
(4, 30, 0.5054420556115128)
(5, 10, 0.8037010501539171)
(6, 50, 0.5891354450043074)
(7, 30, 0.18136108274377818)
(8, 10, 0.6231340708161709)
(9, 20, 0.7984808621382585)
(10, 50, 0.7378468999276868)
(11, 10, 1.1127639680655514)
(12, 10, 0.7432994996630855)
(13, 50, 0.3836236790992872)
(14, 20, 0.6689418720878831)
(15, 30, 0.7810894091455827)
(16, 30, 0.524219660727915)
(17, 10, 0.7753366238603978)
(18, 40, 0.41429718363928747)
(19, 30, 0.37393208666607536)
(20, 20, 0.7194838827593709)
(21, 10, 0.5895464147045995)
(22, 10, 0.4036946099885369)
(23, 10, 0.5727674975522338)
(24, 50, 0.793746167548459)
(25, 50, 0.6440159629557054)
(26, 40, 0.5172636706178482)
(27, 30, 0.548241887882216)
(28, 20, 0.19555015362553807)
(29, 20, 0.28923252320030896)
(30, 10, 0.43111142950025794)
(31, 10, 0.2992856728859715)
(32, 50, 1.271899128010793)
(33, 30, 0.5719096835407179)
(34, 40, 0.2612520761507914)
(35, 10, 0.40979633759303313)
(36, 10, 0.3186872671093925)
(37, 40, 0.06811506381903515)
(38, 10, 0.16548060719574684)
(39, 40, 0.15223997646066956)
(40, 30, 0.01155065596210825)
(41, 40, 0.0)
(42, 20, 0.0)
