(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 40, 0.8179352995664528)
(3, 40, 0.7101096376257636)
(4, 30, 0.5309134735240694)
(5, 50, 0.7066440878810494)
(6, 40, 0.5485907674991056)
(7, 50, 0.2721710740350576)
(8, 50, 0.8276902098233327)
(9, 50, 0.7225641564527705)
(10, 30, 0.6330230717648475)
(11, 10, 0.8208857105637717)
(12, 50, 0.5501142753872179)
(13, 50, 0.583943438890461)
(14, 50, 0.9784696647726767)
(15, 40, 0.6054119276444753)
(16, 30, 0.4165109302980319)
(17, 30, 0.6834108934306847)
(18, 50, 0.30583000390985937)
(19, 30, 0.36754889433733573)
(20, 50, 0.5388053212301283)
(21, 50, 0.41861078900897986)
(22, 50, 0.44619529028304306)
(23, 50, 0.913594429208893)
(24, 50, 0.5387823624506516)
(25, 50, 0.4478936132382635)
(26, 30, 0.760496840903657)
(27, 30, 0.922082772386731)
(28, 30, 0.4250187115814924)
(29, 30, 0.4043806993077296)
(30, 30, 0.4947661053412544)
(31, 30, 0.11227713893479763)
(32, 10, 0.386013636750144)
(33, 50, 0.258396330526944)
(34, 40, 0.39884408930221005)
(35, 30, 0.5545611564627941)
(36, 30, 0.19800783995990806)
(37, 30, 0.11850152958515002)
(38, 40, 0.20865143084931065)
(39, 40, 0.07924884488749269)
(40, 20, 0.10612928390785421)
(41, 30, 0.0)
(42, 40, 0.0)
(43, 10, 0.0)
