(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 50, 0.913137716178172)
(3, 50, 0.6807824242596073)
(4, 50, 0.6091078804506246)
(5, 50, 0.7427394748799376)
(6, 50, 0.6832195944619196)
(7, 50, 0.2790958812688016)
(8, 40, 0.7479380280241301)
(9, 10, 0.7719819725417476)
(10, 50, 0.6303396855215007)
(11, 50, 0.8893698899018406)
(12, 50, 0.8334744777030615)
(13, 50, 0.47564191222081603)
(14, 20, 0.914193137922317)
(15, 50, 0.7266539659030823)
(16, 50, 0.41266872684455985)
(17, 50, 0.7752569586053217)
(18, 50, 0.4056510369935193)
(19, 50, 0.6227828273598542)
(20, 50, 0.9340239273927793)
(21, 50, 0.5793424619399041)
(22, 50, 0.44345705767148696)
(23, 20, 0.6346592625850024)
(24, 40, 0.8471942912511702)
(25, 30, 0.6911177850411745)
(26, 30, 0.9382870362912735)
(27, 30, 0.9257426913752652)
(28, 30, 0.6131140327696204)
(29, 30, 0.7934674121285051)
(30, 20, 0.32026033466817605)
(31, 50, 0.05633947582085841)
(32, 40, 0.21084543139586134)
(33, 40, 0.19119770450955714)
(34, 40, 0.07184197296524847)
(35, 40, 0.0)
(36, 40, 0.0)
(37, 40, 0.003462913784058627)
(38, 40, 9.772258310409277e-06)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0010058724945109269)
