(0, 10, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 30, 0.7834440032489105)
(3, 30, 0.6108393268146597)
(4, 40, 0.7270307768321109)
(5, 40, 0.778138095743221)
(6, 40, 0.49695425316880903)
(7, 10, 0.17500529369597995)
(8, 50, 0.8587260516524786)
(9, 20, 0.6313633400378493)
(10, 40, 0.693580441238371)
(11, 40, 1.0966070030960442)
(12, 40, 0.8766906273172956)
(13, 20, 0.48181548670646257)
(14, 20, 0.6203703184656859)
(15, 20, 0.747340294415055)
(16, 40, 0.5120306488375651)
(17, 20, 0.718062088600653)
(18, 40, 0.4470781609330102)
(19, 10, 0.38711614598467936)
(20, 50, 0.6990734905000645)
(21, 50, 0.6100574404745676)
(22, 40, 0.48362675622010465)
(23, 40, 0.8015176998159178)
(24, 10, 0.6880486654549552)
(25, 40, 0.8977408627609716)
(26, 10, 0.899880743413128)
(27, 10, 0.8100651271313175)
(28, 10, 0.6208311001786133)
(29, 40, 0.6569339189470554)
(30, 10, 0.5165188004492793)
(31, 10, 0.29310986019876684)
(32, 10, 0.5411025007259225)
(33, 50, 0.31468731175296144)
(34, 40, 0.1352534216689871)
(35, 10, 0.04677778816443565)
(36, 20, 0.003009710257545173)
(37, 10, 0.0367256353378934)
(38, 50, 0.08982134503264522)
(39, 10, 0.06324905002469115)
(40, 10, 0.0)
(41, 40, 0.0)
(42, 10, 0.0)
