(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 40, 0.6622128659369051)
(4, 50, 0.6424753415865868)
(5, 20, 0.6062690320760455)
(6, 30, 0.48296768655116185)
(7, 30, 0.19976253163700813)
(8, 30, 0.7539216112320164)
(9, 30, 0.7252903033382899)
(10, 20, 0.6714089451596894)
(11, 50, 1.1023875797910165)
(12, 10, 0.690794396302484)
(13, 30, 0.5947432940180388)
(14, 50, 0.8997567871558725)
(15, 10, 0.4298951864508171)
(16, 50, 0.43735235099907804)
(17, 50, 0.514123459261914)
(18, 10, 0.14148918018881185)
(19, 50, 0.2537474605462029)
(20, 50, 0.3160570373060455)
(21, 50, 0.5646913741680826)
(22, 50, 0.3793462668697078)
(23, 50, 0.8979216164062225)
(24, 50, 0.46192851213367764)
(25, 50, 0.7285288203385725)
(26, 50, 1.1179519065833228)
(27, 30, 0.4577479501773566)
(28, 30, 0.5483034469986041)
(29, 30, 0.5381320818513949)
(30, 30, 0.2727790410159635)
(31, 30, 0.43297741262233724)
(32, 40, 0.8925594962333854)
(33, 40, 0.8003668626442365)
(34, 30, 0.47212228480636487)
(35, 40, 0.452941789659035)
(36, 40, 0.18010226176003957)
(37, 40, 0.05380663209192274)
(38, 10, 0.016902714010610467)
(39, 50, 0.0209752163540122)
(40, 10, 0.08152940753470471)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
