(0, 40, 0.6408272830629366)
(1, 10, 0.5664078912752744)
(2, 40, 0.9003792750043486)
(3, 40, 0.6799469159391921)
(4, 40, 0.5307330753307162)
(5, 10, 0.7891346128462651)
(6, 10, 0.5224270435736392)
(7, 10, 0.18526802989905677)
(8, 20, 0.8188908794738625)
(9, 30, 0.984032689587793)
(10, 10, 0.713243258366913)
(11, 50, 1.0133761191176287)
(12, 10, 0.6332148847987553)
(13, 10, 0.6048226084399158)
(14, 30, 0.7680643727101744)
(15, 30, 0.6005649606792961)
(16, 30, 0.40364218109671596)
(17, 10, 0.5506241248742086)
(18, 10, 0.29662381790372394)
(19, 20, 0.47608867897076945)
(20, 10, 0.7883727774674111)
(21, 10, 0.6498479084320126)
(22, 40, 0.47230737753051955)
(23, 40, 0.8232562734543323)
(24, 50, 0.7199840380500433)
(25, 30, 0.5622694470032262)
(26, 10, 0.8867953227066336)
(27, 10, 1.0503131091715088)
(28, 30, 0.7147905745840082)
(29, 40, 0.8592326058709087)
(30, 10, 0.45844329530014666)
(31, 30, 0.16664512930297198)
(32, 10, 0.2690241276795818)
(33, 30, 0.02790009701483605)
(34, 10, 0.0)
(35, 40, 0.0)
(36, 10, 0.0)
(37, 40, 0.038258854684461406)
(38, 30, 0.08110614481849973)
(39, 10, 0.0)
(40, 50, 0.0)
(41, 30, 0.0)
(42, 50, 0.0)
