(0, 30, 0.6150006094761349)
(1, 40, 0.5484969977251006)
(2, 10, 0.9398315356181226)
(3, 10, 0.6730798999726723)
(4, 50, 0.5192119068278737)
(5, 40, 0.753180639229303)
(6, 30, 0.5268342473397152)
(7, 10, 0.19611926694553336)
(8, 10, 0.7829527076063036)
(9, 40, 0.8566711447618425)
(10, 20, 0.6079831309728194)
(11, 20, 0.7573146251151799)
(12, 20, 0.6097937160226206)
(13, 40, 0.4370141096930272)
(14, 40, 0.81428317002979)
(15, 40, 0.5356177462874858)
(16, 10, 0.4072759395372536)
(17, 40, 0.6997663926290856)
(18, 40, 0.5129161738023105)
(19, 50, 0.6281693415143661)
(20, 50, 0.847412883249707)
(21, 50, 0.4725759048422462)
(22, 40, 0.4396963341601087)
(23, 40, 1.0011761878776053)
(24, 40, 0.5585545684582613)
(25, 10, 0.3610947010679607)
(26, 50, 0.5192463080162367)
(27, 40, 0.47608238237932926)
(28, 10, 0.6309256700881709)
(29, 40, 0.6501597413509628)
(30, 20, 0.4814484816170711)
(31, 30, 0.2362876311210139)
(32, 20, 0.6694632593821235)
(33, 50, 0.6844204483317124)
(34, 40, 0.3696949811442339)
(35, 30, 0.14855721792824503)
(36, 40, 0.012365767317805535)
(37, 40, 0.15080663728540997)
(38, 50, 0.09515178151732712)
(39, 50, 0.02142873592224365)
(40, 10, 0.0)
(41, 50, 0.0)
(42, 30, 0.0)
