(0, 20, 0.5281807063295407)
(1, 30, 0.5825547568633689)
(2, 10, 0.8921258107959937)
(3, 30, 0.6253532431011941)
(4, 10, 0.546920303754929)
(5, 50, 0.7488754067096427)
(6, 10, 0.5335699847859863)
(7, 20, 0.17692013334386347)
(8, 40, 0.7343099469222788)
(9, 50, 0.7883349382336295)
(10, 30, 0.7300404473526848)
(11, 30, 0.8882354226178822)
(12, 40, 0.8287037715845869)
(13, 20, 0.5616268753054716)
(14, 40, 0.8936783286073696)
(15, 10, 0.8817090848825937)
(16, 50, 0.5694954459636609)
(17, 30, 0.7085391791235994)
(18, 30, 0.333893892941629)
(19, 30, 0.32167210651135114)
(20, 30, 0.7795430970158805)
(21, 20, 0.5541517861468531)
(22, 40, 0.5262825974700531)
(23, 50, 0.760841479891977)
(24, 50, 0.6170445679654203)
(25, 10, 0.6014063786264648)
(26, 10, 0.7502776944352207)
(27, 10, 1.0160840587708604)
(28, 20, 0.5472273541783238)
(29, 50, 0.6126668280726638)
(30, 10, 0.5290160507995993)
(31, 40, 0.23676811055356323)
(32, 40, 0.3359279347420624)
(33, 10, 0.28650963067009955)
(34, 10, 0.07123408978091504)
(35, 40, 0.0030075491363984637)
(36, 20, 0.0003902417683478018)
(37, 10, 0.002328413732882581)
(38, 20, 0.09690476263845824)
(39, 20, 0.14691165065434209)
(40, 50, 0.0)
(41, 20, 0.0)
(42, 40, 0.0)
(43, 10, 0.0)
