(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 50, 0.9122932953223596)
(3, 40, 0.6901558099883697)
(4, 40, 0.5202208781783836)
(5, 50, 0.7040014027765988)
(6, 50, 0.4317699956896814)
(7, 50, 0.22348341292180546)
(8, 50, 0.6969712265944678)
(9, 20, 0.7441727234460358)
(10, 30, 0.7444791538538643)
(11, 10, 1.0501586165875738)
(12, 50, 0.7540589174908846)
(13, 10, 0.6137506286481619)
(14, 50, 1.0306910152398037)
(15, 50, 0.6182208535467006)
(16, 30, 0.5306976159047435)
(17, 50, 1.0139272240385588)
(18, 50, 0.4500834654148114)
(19, 50, 0.6038093519515664)
(20, 30, 0.887580501000398)
(21, 50, 0.5742184114080844)
(22, 10, 0.40511315556414834)
(23, 10, 0.8037025330310934)
(24, 40, 0.8941130613049941)
(25, 10, 0.5532362423423376)
(26, 40, 1.1537993985947184)
(27, 40, 0.7975489652135299)
(28, 10, 0.5891121404597777)
(29, 40, 0.9327674773567942)
(30, 40, 0.5659874680765719)
(31, 10, 0.1453314264573077)
(32, 30, 0.2873057548632931)
(33, 10, 0.07345891934518067)
(34, 10, 0.0)
(35, 20, 0.0034726749495724695)
(36, 10, 0.036850892010461246)
(37, 10, 0.1505940833139982)
(38, 40, 0.09390314831224707)
(39, 10, 0.045471561967523944)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
