(0, 40, 0.6408272830629366)
(1, 20, 0.5206451788163977)
(2, 10, 0.684157053983606)
(3, 50, 0.7620635421160029)
(4, 30, 0.6214562724607435)
(5, 10, 0.7044644552056734)
(6, 10, 0.4777114907813815)
(7, 40, 0.3316173450734841)
(8, 40, 0.9902765608840254)
(9, 20, 0.6632973161706134)
(10, 40, 0.7760082301213868)
(11, 40, 1.0414563859849462)
(12, 40, 0.5470043683007861)
(13, 10, 0.5617082428579381)
(14, 50, 0.9815765008024364)
(15, 40, 0.8002833546324378)
(16, 20, 0.600179427126927)
(17, 40, 0.7694284557790276)
(18, 40, 0.5830572780426271)
(19, 20, 0.5044526621391809)
(20, 10, 0.6811495055311327)
(21, 40, 0.6832996013676351)
(22, 50, 0.45265301187030627)
(23, 10, 0.8323356287702229)
(24, 10, 0.7943405864752525)
(25, 40, 0.5816972239995201)
(26, 10, 1.1624205762121462)
(27, 50, 0.7125626811182773)
(28, 50, 0.5296298581034118)
(29, 40, 0.7081465071770775)
(30, 40, 0.18215804834444324)
(31, 50, 0.48415585924602766)
(32, 10, 0.5131693073596768)
(33, 50, 0.19560761415689207)
(34, 40, 0.08659799361219349)
(35, 40, 0.13457269170192537)
(36, 30, 0.03254412781926749)
(37, 40, 0.04974229948151146)
(38, 30, 0.13624275137949843)
(39, 30, 0.08112832961132324)
(40, 50, 0.03627310720683227)
(41, 30, 0.023603253100989607)
(42, 50, 0.0)
