(0, 40, 0.6408272830629366)
(1, 40, 0.5664078912752744)
(2, 10, 0.9003792750043486)
(3, 40, 0.6799469159391921)
(4, 30, 0.5026645560065477)
(5, 30, 0.8006223612376389)
(6, 30, 0.518607469227573)
(7, 30, 0.1910067832413152)
(8, 10, 0.827634609379092)
(9, 30, 0.8259081745661435)
(10, 30, 0.6927191985885822)
(11, 10, 0.8067159660728805)
(12, 50, 0.6546151272756409)
(13, 40, 0.5645901439377787)
(14, 40, 1.0094478503229485)
(15, 40, 0.636150421700437)
(16, 30, 0.5158963806244157)
(17, 30, 0.8152503358111844)
(18, 30, 0.5534610025809115)
(19, 20, 0.32513283895118344)
(20, 30, 0.4904554554050947)
(21, 10, 0.6551770618585483)
(22, 30, 0.3768847851574265)
(23, 30, 0.7346895908916288)
(24, 50, 0.7092825728257276)
(25, 30, 0.6626568041644937)
(26, 20, 0.8776220066397262)
(27, 30, 0.9507169445953991)
(28, 30, 0.5734514372819604)
(29, 30, 0.7027877025105557)
(30, 30, 0.4247738418847924)
(31, 30, 0.08196723921003146)
(32, 20, 0.1737023715665154)
(33, 30, 0.177084730857061)
(34, 30, 0.296796533040403)
(35, 30, 0.325753423097537)
(36, 10, 0.11363815951150245)
(37, 20, 0.02236341241067869)
(38, 30, 0.0)
(39, 30, 0.01376106643323039)
(40, 30, 0.031998442697850966)
(41, 30, 0.0)
(42, 40, 0.0)
(43, 30, 0.0)
