(0, 40, 0.6408272830629366)
(1, 40, 0.5664078912752744)
(2, 40, 0.9003792750043486)
(3, 20, 0.6812515984877382)
(4, 30, 0.5162349031289517)
(5, 30, 0.770886094067027)
(6, 20, 0.4859387631663467)
(7, 10, 0.19265837831175384)
(8, 30, 0.8320781494519672)
(9, 30, 0.7672301896016811)
(10, 30, 0.7031435243891467)
(11, 30, 0.9516817365434093)
(12, 40, 0.7548782959357436)
(13, 20, 0.42609319652712635)
(14, 10, 0.8172683959888982)
(15, 50, 0.7118114527391141)
(16, 20, 0.41857429714056615)
(17, 30, 0.7422532083850659)
(18, 30, 0.4042703923675319)
(19, 30, 0.33535491521665717)
(20, 30, 0.48683733384764416)
(21, 30, 0.5394343632913521)
(22, 10, 0.5390473487591182)
(23, 40, 0.88156505000592)
(24, 30, 0.7312376262309855)
(25, 30, 0.7338757640717698)
(26, 40, 0.9787732149155853)
(27, 30, 0.8978832708944017)
(28, 30, 0.5568640244567137)
(29, 30, 0.7202123931073555)
(30, 20, 0.4102432844077789)
(31, 30, 0.18776070092631506)
(32, 30, 0.1999737177709424)
(33, 30, 0.15986832684662633)
(34, 10, 0.28100148888431153)
(35, 20, 0.18146408212399853)
(36, 30, 0.012377485810827225)
(37, 30, 0.010115484245695201)
(38, 30, 0.0)
(39, 30, 0.03586693871751643)
(40, 30, 0.031747310384938415)
(41, 40, 0.0)
(42, 30, 0.0)
(43, 50, 0.0)
