(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 50, 0.8811204222289436)
(3, 20, 0.6809225117429334)
(4, 20, 0.5878691041143029)
(5, 20, 0.7026790731789512)
(6, 20, 0.5449036819257482)
(7, 50, 0.289277399673303)
(8, 30, 0.71722115498256)
(9, 20, 0.7663003843815654)
(10, 10, 0.6450062833392362)
(11, 50, 0.9426333204719399)
(12, 20, 0.650243460184215)
(13, 50, 0.6607341438978589)
(14, 20, 0.792564758056825)
(15, 20, 0.7384238836441287)
(16, 20, 0.5891118353714428)
(17, 50, 1.089326711336159)
(18, 20, 0.4012076666068694)
(19, 10, 0.39085771048281287)
(20, 20, 0.5139240670804894)
(21, 20, 0.5171889131294032)
(22, 30, 0.6520940997078122)
(23, 20, 0.9449864051806163)
(24, 20, 0.8454551408860447)
(25, 40, 0.5674059439362905)
(26, 40, 0.6115845840197642)
(27, 40, 0.5195540767539687)
(28, 40, 0.6903860587360788)
(29, 10, 0.5137767767857903)
(30, 40, 0.2811137063019772)
(31, 40, 0.4933263947837122)
(32, 50, 0.7747573382898596)
(33, 10, 0.558290185506123)
(34, 40, 0.21068682244274597)
(35, 40, 0.09366666413218198)
(36, 40, 0.0)
(37, 40, 0.002991777918104033)
(38, 10, 0.035196850473961976)
(39, 30, 0.03710330065079745)
(40, 10, 0.0)
(41, 30, 0.0)
(42, 30, 0.0)
(43, 10, 0.0)
