(0, 50, 0.6333916250426322)
(1, 30, 0.5405458248194924)
(2, 30, 0.7831340604813436)
(3, 50, 0.7015299648855751)
(4, 50, 0.7203770022482341)
(5, 10, 0.7696807153042955)
(6, 50, 0.4752671070054359)
(7, 40, 0.21054849560736438)
(8, 30, 0.6911158253102966)
(9, 40, 0.8959748439347397)
(10, 30, 0.7585989501588113)
(11, 50, 0.9703130438733913)
(12, 30, 0.6432027895505666)
(13, 50, 0.44565842875940465)
(14, 40, 0.9298814020236666)
(15, 50, 0.7176555514633118)
(16, 40, 0.5255814564084955)
(17, 20, 0.7118896831434709)
(18, 30, 0.3582983229983308)
(19, 10, 0.48285412608394573)
(20, 10, 0.5266397434810497)
(21, 10, 0.5874805847251725)
(22, 40, 0.579043242840721)
(23, 30, 0.9266905206868429)
(24, 30, 0.9138644314370112)
(25, 20, 0.5692442163249708)
(26, 30, 0.9240628113177842)
(27, 50, 0.9484196481477883)
(28, 20, 0.7088772966427337)
(29, 40, 0.7569528352809902)
(30, 50, 0.4700683090799152)
(31, 50, 0.2924512140336397)
(32, 20, 0.2275980486239501)
(33, 10, 0.14500342804038324)
(34, 50, 0.010827728108738053)
(35, 40, 0.0)
(36, 20, 0.0)
(37, 40, 0.01061637255463675)
(38, 30, 0.050655249821022395)
(39, 40, 0.0)
(40, 50, 0.0)
(41, 50, 0.0)
(42, 30, 0.0)
