(0, 40, 0.6408272830629366)
(1, 40, 0.5664078912752744)
(2, 30, 0.8248509489625836)
(3, 20, 0.603325504733195)
(4, 30, 0.5687318779748489)
(5, 20, 0.682975730625052)
(6, 20, 0.5391085264923091)
(7, 40, 0.24212461336576327)
(8, 40, 0.8663823468977356)
(9, 30, 0.7332601438652577)
(10, 50, 0.7440218022854638)
(11, 20, 0.7747146866214943)
(12, 20, 0.6102037686453214)
(13, 20, 0.5172198460579129)
(14, 50, 0.9154958689497068)
(15, 20, 0.6195544661534638)
(16, 40, 0.5359589184380057)
(17, 30, 0.8172310952447296)
(18, 10, 0.39953426940427716)
(19, 10, 0.3525596850924799)
(20, 20, 0.2919281170096085)
(21, 10, 0.3412009401405463)
(22, 50, 0.509415471138246)
(23, 50, 1.0773737823845244)
(24, 40, 0.39458926993788046)
(25, 50, 0.5595865016159385)
(26, 50, 0.842966229718158)
(27, 40, 0.6537423804447046)
(28, 20, 0.31618178467423674)
(29, 30, 0.3348605505638112)
(30, 30, 0.26310729521487064)
(31, 40, 0.45632321326102354)
(32, 20, 0.4217879869938179)
(33, 20, 0.432407884972102)
(34, 20, 0.3829083231178172)
(35, 40, 0.559118492969073)
(36, 10, 0.5152612807317128)
(37, 40, 0.2749291437987949)
(38, 30, 0.412234156307124)
(39, 50, 0.1082850397385826)
(40, 10, 0.07675572970193034)
(41, 40, 0.005877764248353599)
(42, 50, 0.034100402734551456)
(43, 20, 0.013361484606039418)
