(0, 10, 0.6333916250426322)
(1, 40, 0.5683935874774918)
(2, 40, 0.9414950003139714)
(3, 40, 0.682337632132612)
(4, 40, 0.5870874260835313)
(5, 30, 0.706341489165686)
(6, 30, 0.5301261716440409)
(7, 10, 0.19942894747453283)
(8, 40, 0.7808984679755058)
(9, 20, 0.7136945360328548)
(10, 40, 0.7348102104746521)
(11, 30, 0.9077194840053804)
(12, 50, 0.7688639391007399)
(13, 30, 0.46981773726805337)
(14, 50, 0.682957309419965)
(15, 40, 0.6215940741547071)
(16, 50, 0.4212266456266349)
(17, 20, 0.2990207001137638)
(18, 40, 0.26331298484223475)
(19, 40, 0.5559296873685129)
(20, 20, 0.5306076125688117)
(21, 40, 0.6114461014694378)
(22, 30, 0.2879564295815078)
(23, 50, 1.0822244933227525)
(24, 40, 0.7305942977250792)
(25, 30, 0.5553684797454426)
(26, 20, 0.44091195431545865)
(27, 30, 0.6007725159216244)
(28, 20, 0.38785553197730055)
(29, 20, 0.6207371543421003)
(30, 20, 0.4455637457382539)
(31, 40, 0.22903896502108712)
(32, 30, 0.4060027902356281)
(33, 30, 0.25911016136183246)
(34, 10, 0.680730329053588)
(35, 40, 0.8562441170532247)
(36, 40, 0.20089144207598209)
(37, 30, 0.08537707374159513)
(38, 50, 0.0)
(39, 40, 0.010203057688129083)
(40, 40, 2.0282950771231395e-06)
(41, 30, 0.0)
(42, 40, 0.0)
(43, 50, 0.0)
