(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 20, 0.6882748634783157)
(3, 50, 0.7469695842827593)
(4, 40, 0.6387054640626281)
(5, 50, 0.742186106647574)
(6, 40, 0.42980671591810277)
(7, 10, 0.35627148143225307)
(8, 50, 0.8692370589855954)
(9, 30, 0.73753444451481)
(10, 50, 0.7722857597507143)
(11, 50, 1.0466937760764163)
(12, 30, 0.6594192727084356)
(13, 50, 0.6019424564944376)
(14, 50, 0.975265224575728)
(15, 50, 0.6777445956987934)
(16, 50, 0.49798422168552636)
(17, 50, 0.6231728610893306)
(18, 30, 0.43124502711372764)
(19, 10, 0.4980406231608499)
(20, 10, 0.7042801184910956)
(21, 50, 0.6726891771087233)
(22, 50, 0.6645426126380002)
(23, 30, 0.9834320386473097)
(24, 10, 0.6656518054375701)
(25, 50, 0.38980396047524957)
(26, 50, 0.8128039256447405)
(27, 50, 0.6028798141429877)
(28, 50, 0.6717406242516628)
(29, 30, 0.6824651741110924)
(30, 20, 0.6279109894024529)
(31, 40, 0.3504362613836755)
(32, 50, 0.6218950946967063)
(33, 20, 0.21582634988281224)
(34, 10, 0.11496963113736353)
(35, 50, 6.02202977748753e-05)
(36, 50, 0.0)
(37, 50, 0.0015978220729185712)
(38, 50, 0.004715581816908777)
(39, 20, 0.0)
(40, 20, 0.0)
(41, 50, 0.0)
(42, 10, 0.0)
