(0, 10, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 10, 0.9346116076840963)
(3, 10, 0.6580629018216958)
(4, 10, 0.645183311989681)
(5, 10, 0.6797900149947939)
(6, 30, 0.4662487626897183)
(7, 30, 0.18223826528794315)
(8, 40, 0.8112730567318378)
(9, 30, 0.6859117617732194)
(10, 40, 0.7826302674862411)
(11, 10, 1.0306891434923895)
(12, 10, 0.726598446147513)
(13, 10, 0.4148290909715437)
(14, 10, 0.9599969944292304)
(15, 10, 0.7833663209600338)
(16, 10, 0.42463117055713684)
(17, 10, 0.7884451382931951)
(18, 30, 0.3706501617955547)
(19, 10, 0.36445301357792587)
(20, 10, 0.536462262881603)
(21, 10, 0.5742513000667429)
(22, 10, 0.5258555163643834)
(23, 10, 0.9290573672761906)
(24, 30, 0.904134152056398)
(25, 50, 0.5570829917679767)
(26, 40, 1.3701478984636957)
(27, 40, 0.6380090182918727)
(28, 40, 0.5647339397444268)
(29, 40, 0.519331268699027)
(30, 40, 0.40708546614818797)
(31, 40, 0.17468635534374546)
(32, 30, 0.16059525194665641)
(33, 40, 0.16087666994877609)
(34, 40, 0.13936764143569863)
(35, 40, 0.0)
(36, 40, 0.0)
(37, 40, 0.0)
(38, 40, 0.0)
(39, 40, 0.01026803205017646)
(40, 40, 0.017391836156960924)
(41, 20, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
