(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 50, 0.8444532355074311)
(3, 50, 0.7134336196181283)
(4, 40, 0.5566721165195921)
(5, 10, 0.7458803232664084)
(6, 50, 0.59061868028312)
(7, 10, 0.22499643424543272)
(8, 10, 0.8939100763520467)
(9, 10, 0.6498378708991946)
(10, 10, 0.6249122949799537)
(11, 30, 1.0484158867472226)
(12, 10, 0.5709227971697397)
(13, 30, 0.44046969545260645)
(14, 40, 0.8638359085150948)
(15, 50, 0.5442666922424713)
(16, 50, 0.5042230452448817)
(17, 50, 0.8603562687929514)
(18, 40, 0.5769581848133021)
(19, 10, 0.6855034647520727)
(20, 30, 0.66721275538517)
(21, 10, 0.7472252353874025)
(22, 50, 0.36511553246093453)
(23, 40, 0.8800918265184501)
(24, 10, 0.7591769077289471)
(25, 10, 0.6090277854374251)
(26, 30, 0.7136410309369843)
(27, 10, 0.7548045107150179)
(28, 10, 0.7461941036293511)
(29, 10, 0.6917599068190163)
(30, 10, 0.4307833019454594)
(31, 10, 0.24444931774433604)
(32, 40, 0.2829949735235857)
(33, 10, 0.03916388171673987)
(34, 10, 0.001797744607823883)
(35, 10, 0.00041662629225872565)
(36, 50, 0.011275061940240555)
(37, 30, 0.12045041297953324)
(38, 10, 0.08302200030109147)
(39, 10, 0.10586206907901656)
(40, 10, 0.03863426318697476)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
