(0, 10, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 30, 0.7834440032489105)
(3, 20, 0.5873747744932026)
(4, 10, 0.6503269976631281)
(5, 20, 0.6996110031523824)
(6, 40, 0.529400232953383)
(7, 20, 0.20051207965552653)
(8, 40, 0.7901970827435415)
(9, 20, 0.703246962708099)
(10, 30, 0.7462139272032781)
(11, 20, 0.7831513385465765)
(12, 20, 0.8188220466799101)
(13, 20, 0.5354543973370347)
(14, 10, 0.6615578951455288)
(15, 30, 0.9162344648485177)
(16, 20, 0.5547474746485661)
(17, 30, 0.8384457741987215)
(18, 20, 0.4800358250418822)
(19, 20, 0.29319902634131706)
(20, 20, 0.5195695167549339)
(21, 40, 0.7917811937344799)
(22, 20, 0.35467873096264946)
(23, 40, 0.8154968068862396)
(24, 50, 0.5740398022445735)
(25, 20, 0.5068438788385481)
(26, 40, 0.9301561624077382)
(27, 20, 0.8726829957276238)
(28, 10, 0.6320529529063903)
(29, 20, 0.9289416002382258)
(30, 10, 0.5858418978949849)
(31, 40, 0.15660484978289435)
(32, 40, 0.2556803511189489)
(33, 40, 0.21248787733328725)
(34, 40, 0.172243916054079)
(35, 40, 0.1004901531098518)
(36, 40, 0.015026843796395314)
(37, 40, 0.038055711828588565)
(38, 40, 0.13954208085307518)
(39, 10, 0.02371589725220423)
(40, 20, 0.01289107384043836)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 10, 0.0)
