(0, 50, 0.6333916250426322)
(1, 40, 0.5683935874774918)
(2, 10, 0.9414950003139714)
(3, 40, 0.682337632132612)
(4, 50, 0.5868812708294815)
(5, 40, 0.7337043195090168)
(6, 10, 0.5233804686058057)
(7, 40, 0.22587451051149998)
(8, 20, 0.7843674792666138)
(9, 40, 0.880932839369548)
(10, 40, 0.7967777493838227)
(11, 30, 1.0676316386823492)
(12, 40, 0.5666745974232197)
(13, 50, 0.43559523220908575)
(14, 50, 0.8202804802908786)
(15, 20, 0.4887189055528893)
(16, 40, 0.47558545302683924)
(17, 40, 0.7023941020899589)
(18, 50, 0.5526208585655709)
(19, 10, 0.5226867316152783)
(20, 50, 0.5513734861660063)
(21, 30, 0.5749243759818842)
(22, 40, 0.5093620877891216)
(23, 40, 0.9520649901271881)
(24, 50, 0.8441068547716697)
(25, 40, 0.7037018184105487)
(26, 10, 0.9988376519198743)
(27, 50, 0.5714623606980843)
(28, 10, 0.5410422244388351)
(29, 40, 0.8565821848812608)
(30, 40, 0.5433080098144303)
(31, 40, 0.22004355304608136)
(32, 50, 0.683710254338487)
(33, 30, 0.22114017950368636)
(34, 10, 0.11645497129583071)
(35, 40, 0.10500461299789848)
(36, 20, 0.06152789941016469)
(37, 50, 0.12017932060713726)
(38, 10, 0.07854084477875849)
(39, 40, 0.052796992673140954)
(40, 40, 0.04725541651080788)
(41, 30, 0.0)
(42, 40, 0.007680925445276426)
