(0, 50, 0.6333916250426322)
(1, 30, 0.5405458248194924)
(2, 50, 0.8844661089504462)
(3, 50, 0.7678431434802951)
(4, 50, 0.635836559674036)
(5, 30, 0.7640583695257563)
(6, 30, 0.601075483927612)
(7, 30, 0.3363611570951923)
(8, 30, 0.9356517672258978)
(9, 30, 0.8252763516803425)
(10, 30, 0.5869072317835526)
(11, 50, 0.9108431646643085)
(12, 50, 0.7405358824925168)
(13, 50, 0.5061380293142198)
(14, 50, 0.8834405460295033)
(15, 50, 0.5747763963095164)
(16, 50, 0.558619703405554)
(17, 50, 1.041992001638807)
(18, 50, 0.5567363631003147)
(19, 50, 0.37506576897983096)
(20, 50, 0.5830625394603965)
(21, 50, 0.5571707662766404)
(22, 10, 0.5528337863180285)
(23, 50, 1.0314964605893937)
(24, 30, 0.8818203355957155)
(25, 20, 0.6020896706444367)
(26, 40, 0.8592659816904894)
(27, 40, 0.7282236765984068)
(28, 20, 0.5968533705002164)
(29, 30, 0.920584046726068)
(30, 40, 0.4312228238429412)
(31, 40, 0.07130174794019663)
(32, 40, 0.18875371568566968)
(33, 40, 0.05986000043921843)
(34, 40, 0.0)
(35, 40, 0.020328832756858414)
(36, 40, 0.010312664327408325)
(37, 40, 0.03939305476334862)
(38, 40, 0.012584010967715316)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
