(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 50, 0.9122932953223596)
(3, 50, 0.6763993882592327)
(4, 30, 0.5254494376686905)
(5, 50, 0.6950345639273464)
(6, 50, 0.4309731023354455)
(7, 50, 0.22773633424121753)
(8, 50, 0.7702447555701419)
(9, 50, 0.9495232746156377)
(10, 50, 0.635922642188453)
(11, 50, 0.8694669614940596)
(12, 50, 0.7441422672629421)
(13, 50, 0.4227878207188316)
(14, 50, 0.942788642327279)
(15, 50, 0.7493824369029185)
(16, 50, 0.44840669609561323)
(17, 50, 1.124039355446272)
(18, 50, 0.3654851952936198)
(19, 50, 0.3356772603395441)
(20, 50, 0.5779357789238682)
(21, 50, 0.600146730744057)
(22, 50, 0.6615845484612649)
(23, 10, 1.0262739050525365)
(24, 50, 0.7146838096472962)
(25, 50, 0.7039006735976407)
(26, 50, 0.9695398546149442)
(27, 50, 0.960193713276466)
(28, 20, 0.45942989414078067)
(29, 50, 0.7207363425344897)
(30, 50, 0.5358283187481268)
(31, 20, 0.15077965745261757)
(32, 50, 0.28532057730305677)
(33, 30, 0.04947058831005399)
(34, 30, 0.22224857906701712)
(35, 30, 0.0)
(36, 30, 0.0)
(37, 30, 0.03928292692701227)
(38, 30, 0.03276360967734565)
