(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 50, 0.9122932953223596)
(3, 50, 0.6763993882592327)
(4, 50, 0.5497807514960754)
(5, 20, 0.7131322700481911)
(6, 20, 0.3550245508555591)
(7, 50, 0.255685393135469)
(8, 50, 0.7302781927280474)
(9, 50, 0.8523602790704201)
(10, 10, 0.6800893279828407)
(11, 50, 0.871511343682787)
(12, 30, 0.6172597803833015)
(13, 30, 0.49843786633229353)
(14, 50, 0.8392613800413601)
(15, 50, 0.5880569724860848)
(16, 50, 0.5687820542166737)
(17, 30, 0.9795631535648391)
(18, 10, 0.4823873561096781)
(19, 50, 0.571250421946321)
(20, 50, 0.8430087666170054)
(21, 10, 0.6268948807059455)
(22, 40, 0.29621711432764347)
(23, 10, 0.6631989912713783)
(24, 10, 0.8779852407067517)
(25, 40, 0.6974144647963427)
(26, 30, 0.8578806035917852)
(27, 10, 0.7009865204335729)
(28, 10, 0.4193144065366579)
(29, 10, 0.6269553773269138)
(30, 20, 0.5384366771904453)
(31, 30, 0.6039562664259568)
(32, 10, 0.6071761133061393)
(33, 10, 0.2816746030119407)
(34, 10, 0.13724277083211456)
(35, 30, 0.07835477343774384)
(36, 10, 0.0)
(37, 10, 0.0)
(38, 10, 0.0034727227691286303)
(39, 40, 0.0)
(40, 30, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
