(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 50, 0.645183311989681)
(5, 50, 0.6797900149947939)
(6, 50, 0.46858742879211257)
(7, 50, 0.17287295235726527)
(8, 50, 0.8255236463657943)
(9, 50, 0.7361807217119506)
(10, 50, 0.7325256524277955)
(11, 50, 1.0192260212131297)
(12, 50, 0.5593774675025356)
(13, 40, 0.39284823037821043)
(14, 50, 0.8193738873059817)
(15, 50, 0.6579114805939483)
(16, 50, 0.5080797048818191)
(17, 50, 1.0890922681869188)
(18, 50, 0.3834918213480998)
(19, 50, 0.3750647508497408)
(20, 50, 0.9570273936494118)
(21, 50, 0.6076502201297519)
(22, 50, 0.5376491952336212)
(23, 50, 0.8322338025418652)
(24, 50, 0.6339557078949561)
(25, 50, 0.7995452739309051)
(26, 50, 0.8187784384690415)
(27, 50, 0.6444020451187035)
(28, 50, 0.5863887292862585)
(29, 50, 0.9225364694264271)
(30, 50, 0.4798215762851989)
(31, 30, 0.3709457628071542)
(32, 30, 0.5649491432746334)
(33, 30, 0.2552853267056996)
(34, 30, 0.09583160757652949)
(35, 30, 0.0)
(36, 30, 0.0)
(37, 30, 0.003106167842728563)
(38, 40, 0.00036651877342121854)
(39, 30, 0.0)
(40, 30, 0.0)
(41, 30, 0.0)
(42, 30, 0.0)
