(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 10, 0.6816195882987042)
(3, 10, 0.6420974605809351)
(4, 10, 0.6055405807010731)
(5, 10, 0.671109754528192)
(6, 10, 0.6863649706705047)
(7, 10, 0.30621221786087144)
(8, 20, 0.8357891263572276)
(9, 10, 0.7961158208890234)
(10, 10, 0.6154139214657358)
(11, 10, 0.8322833935639542)
(12, 10, 0.854843640013404)
(13, 10, 0.42989664419267576)
(14, 10, 0.6843186856531422)
(15, 10, 0.7075692495872145)
(16, 10, 0.4724966606001191)
(17, 10, 0.569417097382536)
(18, 10, 0.3744056382095698)
(19, 10, 0.3645505452153667)
(20, 10, 0.6010212811443338)
(21, 10, 0.5156072499585639)
(22, 20, 0.3658972930184914)
(23, 30, 0.7128419276908461)
(24, 20, 0.5260734609846164)
(25, 30, 0.5516192734400405)
(26, 30, 0.9423695509390796)
(27, 30, 0.8279092380704116)
(28, 30, 0.3980552137255175)
(29, 30, 0.7112834674209985)
(30, 30, 0.6929374885324446)
(31, 30, 0.15344381084485836)
(32, 30, 0.4460990045619716)
(33, 30, 0.6322841206086972)
(34, 40, 0.12093992515181558)
(35, 40, 0.04367632222633756)
(36, 40, 0.0)
(37, 40, 0.0)
(38, 40, 0.04660441164831583)
(39, 40, 0.02540728343060586)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
