(0, 20, 0.5281807063295407)
(1, 30, 0.5825547568633689)
(2, 20, 0.7556764652653656)
(3, 30, 0.5823977107955652)
(4, 20, 0.5434588333480774)
(5, 50, 0.7848320678370975)
(6, 10, 0.5627791473187691)
(7, 10, 0.17199166491646187)
(8, 40, 0.8671205309465897)
(9, 50, 0.808740348892957)
(10, 10, 0.6785491470387112)
(11, 20, 0.7181645907266128)
(12, 40, 0.7481529684619525)
(13, 30, 0.4988062964341138)
(14, 20, 0.900579967322543)
(15, 20, 0.6815679733815512)
(16, 30, 0.4964555064379767)
(17, 10, 0.47843444674217067)
(18, 30, 0.3945911742091818)
(19, 10, 0.37497619138421184)
(20, 30, 0.5737743250037165)
(21, 20, 0.5016331131390417)
(22, 30, 0.5094524260254092)
(23, 40, 0.9067522845419447)
(24, 20, 0.7711484070106067)
(25, 20, 0.7422514195551106)
(26, 10, 0.658940354568372)
(27, 30, 0.8158939901965162)
(28, 10, 0.5792034406455565)
(29, 20, 0.7710992141232279)
(30, 10, 0.6040782060497549)
(31, 50, 0.5301906954140754)
(32, 20, 0.06409551048411229)
(33, 30, 0.17353125338912367)
(34, 30, 0.19133672277028854)
(35, 30, 0.2407322799705836)
(36, 50, 0.06314420733421265)
(37, 10, 0.0)
(38, 20, 0.0)
(39, 20, 0.0034727308341367547)
(40, 20, 0.0)
(41, 20, 0.0)
(42, 20, 0.0)
(43, 40, 0.0)
